,time_stats.send_recv.min,time_stats.send_recv.max,time_stats.send_recv.mean,time_stats.send_recv.median,time_stats.send_recv.std,n_embd,num_tokens,rank,num_tensor_parallel_workers
22186,0.055296000093221664,5.9115519523620605,0.6446079954504966,0.05580800026655197,1.7556694270911224,4544,560,0,4
22187,0.04095999896526337,5.204991817474365,0.5622783809900284,0.043007999658584595,1.5476096305546936,4544,560,0,8
22188,0.1382399946451187,0.1443839967250824,0.1403903990983963,0.13977599889039993,0.0017407990553832899,4544,564,0,1
22189,0.08191999793052673,6.031360149383545,0.6816768139600754,0.08345599845051765,1.7832508156999065,4544,564,0,2
22190,0.055296000093221664,5.9903998374938965,0.6526975840330124,0.056832000613212585,1.779254875012503,4544,564,0,4
22191,0.04095999896526337,5.128191947937012,0.5545983940362931,0.043007999658584595,1.5245679816048296,4544,564,0,8
22192,0.13926400244235992,0.1454080045223236,0.14079999923706055,0.14028799533843994,0.0016669529375807938,4544,568,0,1
22193,0.08294399827718735,4.5352959632873535,0.5322751954197884,0.08396799862384796,1.3343743696513435,4544,568,0,2
22194,0.05427199974656105,5.6248321533203125,0.6165504157543182,0.056832000613212585,1.669462230952797,4544,568,0,4
22195,0.04198399931192398,6.8853759765625,0.7298047974705696,0.043007999658584595,2.051871766171285,4544,568,0,8
22196,0.14028799533843994,0.14745600521564484,0.14192640036344528,0.14131200313568115,0.001953669083131068,4544,572,0,1
22197,0.08396799862384796,5.983232021331787,0.6923264026641845,0.08601599931716919,1.7640785687665614,4544,572,0,2
22198,0.055296000093221664,5.495808124542236,0.6054912131279707,0.05734400078654289,1.6301446823414716,4544,572,0,4
22199,0.04095999896526337,5.347328186035156,0.5758976183831692,0.04249599948525429,1.5905013810654822,4544,572,0,8
22200,0.14131200313568115,0.14745600521564484,0.1426432028412819,0.14131200313568115,0.0019455999920254406,4544,576,0,1
22201,0.08396799862384796,5.337088108062744,0.6134784102439881,0.08499199897050858,1.5745654090839583,4544,576,0,2
22202,0.055296000093221664,5.478400230407715,0.6023168236017227,0.05734400078654289,1.6253896789538074,4544,576,0,4
22203,0.04095999896526337,6.366208076477051,0.6777856074273586,0.04249599948525429,1.8961570260057732,4544,576,0,8
22204,0.14233599603176117,0.1515520066022873,0.144896000623703,0.1443839967250824,0.0023905543155843677,4544,580,0,1
22205,0.08499199897050858,7.151616096496582,0.8002560093998909,0.08806400001049042,2.1171621277663304,4544,580,0,2
22206,0.05734400078654289,6.4542717933654785,0.7017471801489592,0.058880001306533813,1.9175329458549906,4544,580,0,4
22207,0.04095999896526337,6.258687973022461,0.6682623967528343,0.0435199998319149,1.8635043959447317,4544,580,0,8
22208,0.1443839967250824,0.15052799880504608,0.14551039934158325,0.1443839967250824,0.0019129911949015256,4544,584,0,1
22209,0.08396799862384796,6.267903804779053,0.7095295801758766,0.0865279994904995,1.852825238767286,4544,584,0,2
22210,0.05632000043988228,6.119423866271973,0.6671359870582819,0.05734400078654289,1.817459262463316,4544,584,0,4
22211,0.04095999896526337,5.350399971008301,0.5773311965167522,0.04249599948525429,1.5910577519850588,4544,584,0,8
22212,0.1443839967250824,0.1525759994983673,0.14561280012130737,0.144896000623703,0.0023707319428187264,4544,588,0,1
22213,0.08396799862384796,5.963776111602783,0.6765568107366562,0.08550399914383888,1.76243130312762,4544,588,0,2
22214,0.05632000043988228,5.935103893280029,0.6484991896897554,0.05734400078654289,1.7622270947863705,4544,588,0,4
22215,0.04198399931192398,5.865471839904785,0.6315007835626603,0.044544000178575516,1.744696552172628,4544,588,0,8
22216,0.1454080045223236,0.1525759994983673,0.1474560022354126,0.14745600521564484,0.001831786674296399,4544,592,0,1
22217,0.08396799862384796,5.948416233062744,0.6754304230213165,0.08755199983716011,1.7576798404502587,4544,592,0,2
22218,0.05632000043988228,6.780928134918213,0.7339008141309022,0.0578560009598732,2.0157033503530744,4544,592,0,4
22219,0.04095999896526337,7.945216178894043,0.8365056179463863,0.043007999658584595,2.3695909016273,4544,592,0,8
22220,0.1454080045223236,0.1525759994983673,0.14714879989624025,0.14643199741840363,0.0019987677540767653,4544,596,0,1
22221,0.08601599931716919,6.518784046173096,0.7330816045403481,0.08755199983716011,1.9285772370433036,4544,596,0,2
22222,0.05734400078654289,6.353919982910156,0.6919167991727591,0.058368001133203506,1.8873722851483994,4544,596,0,4
22223,0.04198399931192398,6.584320068359375,0.7009280063211918,0.0435199998319149,1.961159743976428,4544,596,0,8
22224,0.14745600521564484,0.1525759994983673,0.14858240336179734,0.14796800166368484,0.0015495918882301282,4544,600,0,1
22225,0.08601599931716919,5.929984092712402,0.6749184094369411,0.08755199983716011,1.7517119931443148,4544,600,0,2
22226,0.05632000043988228,5.67193603515625,0.6231040041893721,0.058880001306533813,1.6829660042133738,4544,600,0,4
22227,0.04198399931192398,3.813375949859619,0.42362879440188406,0.043007999658584595,1.1299732022415392,4544,600,0,8
22228,0.14643199741840363,0.15360000729560852,0.1482752040028572,0.14745600521564484,0.002037736308902747,4544,604,0,1
22229,0.0870399996638298,6.29145622253418,0.7115776225924492,0.08806400001049042,1.8599789329202576,4544,604,0,2
22230,0.05734400078654289,6.217728137969971,0.677478414773941,0.0578560009598732,1.8467818238654685,4544,604,0,4
22231,0.04095999896526337,5.27564811706543,0.5696512117981911,0.0435199998319149,1.568696383537461,4544,604,0,8
22232,0.14847999811172485,0.15667200088500977,0.15011840164661408,0.14899200201034546,0.002474609146429588,4544,608,0,1
22233,0.08806400001049042,5.392384052276611,0.6222848057746887,0.08908800035715103,1.5900521699911996,4544,608,0,2
22234,0.05734400078654289,6.036479949951172,0.6598655957728624,0.058880001306533813,1.7922330436745508,4544,608,0,4
22235,0.04095999896526337,5.766143798828125,0.6204415794461966,0.0435199998319149,1.715275527667945,4544,608,0,8
22236,0.14847999811172485,0.15564799308776855,0.15001600086688996,0.14950400590896606,0.0020092309198489755,4544,612,0,1
22237,0.0870399996638298,7.237631797790527,0.8071167796850205,0.08908800035715103,2.1435278564033404,4544,612,0,2
22238,0.05632000043988228,6.562816143035889,0.7116768147796393,0.05734400078654289,1.9504039461936256,4544,612,0,4
22239,0.04095999896526337,5.01964807510376,0.5447680070996285,0.0435199998319149,1.4916723195098456,4544,612,0,8
22240,0.14745600521564484,0.15564799308776855,0.14991360157728195,0.14950400590896606,0.0022057616230137197,4544,616,0,1
22241,0.0870399996638298,6.554624080657959,0.7391232088208198,0.08960000053048134,1.938532300874598,4544,616,0,2
22242,0.05632000043988228,5.47430419921875,0.6033408205956221,0.058368001133203506,1.6236862331956705,4544,616,0,4
22243,0.04198399931192398,5.16812801361084,0.5593088008463383,0.0435199998319149,1.536307705908088,4544,616,0,8
22244,0.15052799880504608,0.15462400019168854,0.15165440142154693,0.1515520066022873,0.0012499515350963837,4544,620,0,1
22245,0.0870399996638298,6.148096084594727,0.6979584090411663,0.08908800035715103,1.816733151019257,4544,620,0,2
22246,0.05734400078654289,6.368256092071533,0.6933504097163677,0.058880001306533813,1.8916596729169053,4544,620,0,4
22247,0.04198399931192398,5.539840221405029,0.5966848216950893,0.0435199998319149,1.6477618035134292,4544,620,0,8
22248,0.15052799880504608,0.159743994474411,0.15278080254793167,0.1515520066022873,0.0027400340618943483,4544,624,0,1
22249,0.08806400001049042,5.791744232177734,0.6623232237994671,0.08908800035715103,1.709823854050924,4544,624,0,2
22250,0.05734400078654289,5.797887802124023,0.6362111810594797,0.058880001306533813,1.720584212627827,4544,624,0,4
22251,0.04198399931192398,6.285312175750732,0.6714368171989917,0.04403200000524521,1.871321546686933,4544,624,0,8
22252,0.15052799880504608,0.15667200088500977,0.15237120389938355,0.1515520066022873,0.0017617547324405925,4544,628,0,1
22253,0.08908800035715103,6.1235198974609375,0.696422390639782,0.08960000053048134,1.8090548051528554,4544,628,0,2
22254,0.05734400078654289,6.0497918128967285,0.6620159819722176,0.05990400165319443,1.7959575319267485,4544,628,0,4
22255,0.04198399931192398,4.876287937164307,0.5306367933750152,0.0435199998319149,1.448598952763381,4544,628,0,8
22256,0.1515520066022873,0.16076800227165222,0.15349760353565217,0.1525759994983673,0.0025270193555053627,4544,632,0,1
22257,0.09011200070381165,6.32422399520874,0.7174144007265568,0.09113600105047226,1.8689554825888588,4544,632,0,2
22258,0.05734400078654289,5.1906561851501465,0.5772288188338279,0.05939200147986412,1.5378739280774674,4544,632,0,4
22259,0.04198399931192398,6.033408164978027,0.6462464161217213,0.04403200000524521,1.7957534644213058,4544,632,0,8
22260,0.1525759994983673,0.16076800227165222,0.15482880175113678,0.15462400019168854,0.0021381739268779647,4544,636,0,1
22261,0.09011200070381165,6.280191898345947,0.71403519064188,0.09113600105047226,1.8554198171631908,4544,636,0,2
22262,0.05939200147986412,8.196096420288086,0.8779776427894831,0.0614400003105402,2.4393889163758145,4544,636,0,4
22263,0.04198399931192398,5.260287761688232,0.5693439759314061,0.043007999658584595,1.5636927908096585,4544,636,0,8
22264,0.15360000729560852,0.16896000504493713,0.15595520287752151,0.15411200374364853,0.004464686621063998,4544,640,0,1
22265,0.08908800035715103,7.10041618347168,0.7956480190157891,0.09113600105047226,2.101613958237617,4544,640,0,2
22266,0.058368001133203506,6.0641279220581055,0.6649855926632882,0.06195199862122536,1.7997455200151544,4544,640,0,4
22267,0.04198399931192398,6.021120071411133,0.6455296069383621,0.04403200000524521,1.7919043597807731,4544,640,0,8
22268,0.15462400019168854,0.159743994474411,0.15584959834814072,0.15512000024318695,0.0016388261089223483,4544,644,0,1
22269,0.09011200070381165,5.843967914581299,0.6704127930104733,0.09216000139713287,1.7245490188038402,4544,644,0,2
22270,0.058368001133203506,5.846015930175781,0.6422527935355902,0.05939200147986412,1.7346305781657443,4544,644,0,4
22271,0.04198399931192398,5.074944019317627,0.550092801451683,0.043007999658584595,1.5083189706380584,4544,644,0,8
22272,0.15462400019168854,0.16281600296497345,0.15677439719438552,0.15564799308776855,0.0023552019311060893,4544,648,0,1
22273,0.09113600105047226,6.544384002685547,0.7398400016129016,0.09164800122380257,1.934863770816448,4544,648,0,2
22274,0.058368001133203506,5.055488109588623,0.5633024118840695,0.060416001826524734,1.49743206614555,4544,648,0,4
22275,0.04198399931192398,5.428224086761475,0.5878784082829952,0.04403200000524521,1.6134997994746492,4544,648,0,8
22276,0.15667200088500977,0.16281600296497345,0.1582079976797104,0.15769599378108978,0.0017883399364591775,4544,652,0,1
22277,0.09113600105047226,5.298175811767578,0.6159359820187091,0.09164800122380257,1.5607760438008378,4544,652,0,2
22278,0.05939200147986412,5.544960021972656,0.6119424026459456,0.060415999963879585,1.6443635659573679,4544,652,0,4
22279,0.043007999658584595,14.724096298217773,1.5152128301560879,0.0435199998319149,4.402971542103661,4544,652,0,8
22280,0.15667200088500977,0.16281600296497345,0.1588223993778229,0.158720001578331,0.001800028893499928,4544,656,0,1
22281,0.09216000139713287,6.168575763702393,0.7029759779572486,0.09318400174379349,1.8218751773230386,4544,656,0,2
22282,0.05939200147986412,5.776383876800537,0.6360063884407282,0.06092800013720989,1.7134885368276394,4544,656,0,4
22283,0.043007999658584595,5.637119770050049,0.6066175766289235,0.04403200000524521,1.6768668384303558,4544,656,0,8
22284,0.15769599378108978,0.16383999586105347,0.15984639823436736,0.159743994474411,0.0016158445838006133,4544,660,0,1
22285,0.09216000139713287,6.280191898345947,0.7146495908498764,0.09318400174379349,1.8551945603599953,4544,660,0,2
22286,0.05939200147986412,5.696512222290039,0.6287360228598118,0.06143999844789505,1.6892863830558424,4544,660,0,4
22287,0.043007999658584595,5.965824127197266,0.6395904131233692,0.04403200000524521,1.7754348032201661,4544,660,0,8
22288,0.159743994474411,0.1669120043516159,0.16148479729890824,0.16127999871969223,0.0021010751894295224,4544,664,0,1
22289,0.09318400174379349,6.89356803894043,0.7777280054986477,0.0942080020904541,2.038633684353708,4544,664,0,2
22290,0.05939200147986412,5.36575984954834,0.5949439857155084,0.06092800013720989,1.5903052523985746,4544,664,0,4
22291,0.043007999658584595,5.230591773986816,0.5675007771700621,0.04403200000524521,1.554408308586705,4544,664,0,8
22292,0.16076800227165222,0.1669120043516159,0.1617919996380806,0.16127999871969223,0.0017736206273880827,4544,668,0,1
22293,0.09216000139713287,4.660223960876465,0.553983997553587,0.0942080020904541,1.3687871116255979,4544,668,0,2
22294,0.05939200147986412,6.446080207824707,0.7030784219503403,0.060416001826524734,1.9143651561968622,4544,668,0,4
22295,0.043007999658584595,6.171648025512695,0.6609920024871826,0.04505600035190582,1.8369174856142052,4544,668,0,8
22296,0.16179199516773224,0.16793599724769592,0.16261119544506072,0.16179199516773224,0.0018770236400933137,4544,672,0,1
22297,0.09318400174379349,5.843967914581299,0.6720511928200722,0.0942080020904541,1.7239923999910602,4544,672,0,2
22298,0.05939200147986412,6.042623996734619,0.6628352001309394,0.06143999844789505,1.7932957417985627,4544,672,0,4
22299,0.04403200000524521,4.982783794403076,0.542617579549551,0.04556800052523613,1.4800913554639732,4544,672,0,8
22300,0.16179199516773224,0.16793599724769592,0.16332799941301346,0.16281600296497345,0.0016669506491531546,4544,676,0,1
22301,0.09318400174379349,7.04204797744751,0.7924736000597477,0.0942080020904541,2.08321611199094,4544,676,0,2
22302,0.060416001826524734,6.751232147216797,0.7347200147807598,0.062463998794555664,2.0055317026774517,4544,676,0,4
22303,0.043007999658584595,7.360511779785156,0.780492777749896,0.04505600035190582,2.193369344837481,4544,676,0,8
22304,0.16383999586105347,0.16896000504493713,0.16455679684877395,0.16383999586105347,0.0015896780907758222,4544,680,0,1
22305,0.09318400174379349,5.272575855255127,0.616447988152504,0.09625600278377533,1.5520694288571188,4544,680,0,2
22306,0.05939200147986412,5.97708797454834,0.6565887972712516,0.062463998794555664,1.7735232835043973,4544,680,0,4
22307,0.043007999658584595,4.405248165130615,0.4851712163537741,0.04556800052523613,1.3067367810221546,4544,680,0,8
22308,0.16383999586105347,0.16793599724769592,0.16527359932661057,0.16486400365829468,0.0015995398659208442,4544,684,0,1
22309,0.09318400174379349,7.127039909362793,0.800972793251276,0.09574400261044502,2.108702055941885,4544,684,0,2
22310,0.060416001826524734,7.401472091674805,0.7993344087153673,0.062463998794555664,2.20073346738514,4544,684,0,4
22311,0.04403200000524521,5.207039833068848,0.5655519831925631,0.04608000069856644,1.54719847863196,4544,684,0,8
22312,0.16383999586105347,0.1730560064315796,0.1665023997426033,0.1658879965543747,0.002431867212114923,4544,688,0,1
22313,0.0942080020904541,5.950463771820068,0.6844415783882141,0.09574400261044502,1.7553623555524052,4544,688,0,2
22314,0.06143999844789505,5.934080123901367,0.6523904114961624,0.06195199862122536,1.7605847977421802,4544,688,0,4
22315,0.04403200000524521,4.719615936279297,0.5159935936331749,0.04505600035190582,1.4012486636998835,4544,688,0,8
22316,0.1658879965543747,0.17203199863433838,0.16742400079965591,0.1669120043516159,0.0016669506491531546,4544,692,0,1
22317,0.09523200243711472,7.142399787902832,0.8048639804124832,0.09728000313043594,2.1125338750231717,4544,692,0,2
22318,0.06143999844789505,5.479423999786377,0.6077439993619919,0.06297599896788597,1.6239186740982194,4544,692,0,4
22319,0.04403200000524521,5.774335861206055,0.6214655868709087,0.04608000069856644,1.7176442284823326,4544,692,0,8
22320,0.1658879965543747,0.17203199863433838,0.16895999908447265,0.16844800114631653,0.0018317875072956106,4544,696,0,1
22321,0.09728000313043594,5.9903998374938965,0.6897663854062557,0.09728000313043594,1.7668903459737302,4544,696,0,2
22322,0.06143999844789505,6.177792072296143,0.6776832066476345,0.06297599896788597,1.8333935287915053,4544,696,0,4
22323,0.043007999658584595,6.305791854858398,0.6751231856644153,0.04556800052523613,1.876923467813421,4544,696,0,8
22324,0.16896000504493713,0.17510400712490082,0.17059840261936188,0.16998399794101715,0.0017854057826294579,4544,700,0,1
22325,0.09728000313043594,5.5265278816223145,0.6444031901657581,0.09830400347709656,1.6273955873640455,4544,700,0,2
22326,0.06143999844789505,5.4036478996276855,0.600780788809061,0.06297599896788597,1.6009926506914005,4544,700,0,4
22327,0.04403200000524521,6.200319766998291,0.6653951771557332,0.04608000069856644,1.8450142363029776,4544,700,0,8
22328,0.16793599724769592,0.17612800002098083,0.17070080190896988,0.17049600183963776,0.002150399841016453,4544,704,0,1
22329,0.09728000313043594,6.545407772064209,0.7473151788115502,0.09830400347709656,1.932718364705262,4544,704,0,2
22330,0.06143999844789505,6.366208076477051,0.6985728070139885,0.06348799914121628,1.8892428812880138,4544,704,0,4
22331,0.04505600035190582,6.464511871337891,0.6927359879016877,0.046592000871896744,1.9239493175633282,4544,704,0,8
22332,0.16998399794101715,0.17612800002098083,0.1720320001244545,0.17152000218629837,0.001996143393171456,4544,708,0,1
22333,0.09830400347709656,6.180863857269287,0.7104511849582196,0.09983999654650688,1.8234859440785376,4544,708,0,2
22334,0.06143999844789505,6.368256092071533,0.6973440088331699,0.06348799914121628,1.8903313749001922,4544,708,0,4
22335,0.04505600035190582,4.902912139892578,0.5354496143758297,0.04608000069856644,1.4558603838145743,4544,708,0,8
22336,0.17100800573825836,0.1802240014076233,0.1736704021692276,0.1730560064315796,0.0026386624620300413,4544,712,0,1
22337,0.09830400347709656,6.146048069000244,0.7077888056635857,0.10035199671983719,1.8127737059729432,4544,712,0,2
22338,0.06143999844789505,5.6104960441589355,0.6214656040072442,0.06348799914121628,1.6630393469626956,4544,712,0,4
22339,0.04403200000524521,5.426176071166992,0.5873664073646069,0.04556800052523613,1.6129733572681213,4544,712,0,8
22340,0.1740799993276596,0.18329599499702454,0.17643520087003708,0.17510400712490082,0.002824827157302642,4544,716,0,1
22341,0.09932799637317657,6.609920024871826,0.7537663996219635,0.10035199671983719,1.9520631334711518,4544,716,0,2
22342,0.06143999844789505,6.33139181137085,0.6932479806244374,0.06348799914121628,1.8794062041327046,4544,716,0,4
22343,0.04403200000524521,5.150720119476318,0.5593088123947382,0.04556800052523613,1.5304915376508632,4544,716,0,8
22344,0.1740799993276596,0.17919999361038208,0.17612800002098083,0.17612800002098083,0.0017736189067487367,4544,720,0,1
22345,0.09932799637317657,5.916672229766846,0.6847488209605217,0.10035199671983719,1.7439943109674445,4544,720,0,2
22346,0.062463998794555664,5.7139201164245605,0.6320128113031387,0.06348799914121628,1.6939952097830353,4544,720,0,4
22347,0.04403200000524521,5.296127796173096,0.5745663799345493,0.04608000069856644,1.5738929654623446,4544,720,0,8
22348,0.17510400712490082,0.18329599499702454,0.1784832000732422,0.17766399681568146,0.0027495862968263877,4544,724,0,1
22349,0.10035199671983719,7.263232231140137,0.8201216213405133,0.1008639968931675,2.1477169032542216,4544,724,0,2
22350,0.062463998794555664,5.686272144317627,0.6289408139884471,0.06297599896788597,1.6858099590183806,4544,724,0,4
22351,0.04505600035190582,5.319680213928223,0.5764096222817898,0.04608000069856644,1.5811173733713846,4544,724,0,8
22352,0.1740799993276596,0.18432000279426575,0.17827839851379396,0.17817600071430206,0.0026878782360404657,4544,728,0,1
22353,0.09932799637317657,5.549056053161621,0.6492160022258758,0.10188799723982811,1.633306082217606,4544,728,0,2
22354,0.062463998794555664,6.201344013214111,0.680960001051426,0.06399999931454659,1.8401570656015314,4544,728,0,4
22355,0.04403200000524521,6.095871925354004,0.6548479925841093,0.046592000871896744,1.8137084914076105,4544,728,0,8
22356,0.17612800002098083,0.18943999707698822,0.18001919537782668,0.17868799716234207,0.003825979917111495,4544,732,0,1
22357,0.09932799637317657,5.540863990783691,0.6488063961267472,0.1013759970664978,1.630719416285565,4544,732,0,2
22358,0.062463998794555664,6.814720153808594,0.7422976151108742,0.06451199948787689,2.0241539006762266,4544,732,0,4
22359,0.04505600035190582,5.153791904449463,0.5607423909008503,0.04608000069856644,1.5310583354240732,4544,732,0,8
22360,0.17715199291706085,0.18534399569034576,0.18094079792499543,0.1807359978556633,0.0025103660359682626,4544,736,0,1
22361,0.10035199671983719,5.643263816833496,0.659558379650116,0.10188799723982811,1.6612687884962298,4544,736,0,2
22362,0.062463998794555664,6.350848197937012,0.6964224196970463,0.06451199948787689,1.8848316864961463,4544,736,0,4
22363,0.04403200000524521,5.4128642082214355,0.585728020966053,0.04556800052523613,1.609082852189814,4544,736,0,8
22364,0.17817600071430206,0.187391996383667,0.18155519813299179,0.1807359978556633,0.0026722282051033974,4544,740,0,1
22365,0.09932799637317657,5.040128231048584,0.5982208207249642,0.1013759970664978,1.4806594411668477,4544,740,0,2
22366,0.06348799914121628,5.586944103240967,0.6222880102694035,0.06503999978303909,1.654923813041229,4544,740,0,4
22367,0.04403200000524521,5.548031806945801,0.6007807809859514,0.04710400104522705,1.6491197560870738,4544,740,0,8
22368,0.1802240014076233,0.187391996383667,0.18288639634847642,0.18278399854898453,0.0020582140378098196,4544,744,0,1
22369,0.10035199671983719,5.396480083465576,0.6346752054989337,0.10188799723982811,1.5872980494838584,4544,744,0,2
22370,0.06451199948787689,4.501503944396973,0.5124095939099789,0.0650239996612072,1.32973739638725,4544,744,0,4
22371,0.04505600035190582,4.787199974060059,0.5242879971861839,0.04608000069856644,1.4210038735837685,4544,744,0,8
22372,0.18227200210094452,0.19046400487422943,0.18472960144281386,0.18432000279426575,0.002344043542502894,4544,748,0,1
22373,0.1013759970664978,6.5966081619262695,0.7570432141423226,0.10291199758648872,1.9465554788348933,4544,748,0,2
22374,0.06451199948787689,4.230144023895264,0.48486400246620176,0.0650239996612072,1.2484613992757452,4544,748,0,4
22375,0.04403200000524521,5.046271800994873,0.5500927802175284,0.04710400104522705,1.4987669890623527,4544,748,0,8
22376,0.18432000279426575,0.18943999707698822,0.18728960007429124,0.187391996383667,0.0016158441116389767,4544,752,0,1
22377,0.1013759970664978,6.017024040222168,0.6981600016355515,0.10342399775981903,1.772982242984964,4544,752,0,2
22378,0.06451199948787689,6.455296039581299,0.7083008036017417,0.0655359998345375,1.915691485994119,4544,752,0,4
22379,0.04608000069856644,4.421631813049316,0.488243181630969,0.04761600121855736,1.3111733693737084,4544,752,0,8
22380,0.18432000279426575,0.18943999707698822,0.18749440014362334,0.187391996383667,0.0014803783243666157,4544,756,0,1
22381,0.10239999741315842,5.480447769165039,0.6439935743808747,0.10342399775981903,1.6121745169160253,4544,756,0,2
22382,0.06451199948787689,5.6453118324279785,0.6276095829904079,0.06656000018119812,1.6725988321368994,4544,756,0,4
22383,0.04505600035190582,4.05299186706543,0.45076478719711305,0.046592000871896744,1.2007861101331745,4544,756,0,8
22384,0.18534399569034576,0.19046400487422943,0.187084798514843,0.18687999993562698,0.0016543240650431588,4544,760,0,1
22385,0.1013759970664978,5.281792163848877,0.6242304153740406,0.10444799810647964,1.5525408297672227,4544,760,0,2
22386,0.06451199948787689,5.188608169555664,0.5818368174135685,0.06656000018119812,1.5356162621840888,4544,760,0,4
22387,0.04505600035190582,5.485568046569824,0.5944320049136878,0.04710400104522705,1.6304167402170335,4544,760,0,8
22388,0.18636800348758698,0.19046400487422943,0.1879040002822876,0.187391996383667,0.0013927902299422912,4544,764,0,1
22389,0.1013759970664978,6.712319850921631,0.7675903841853142,0.10444799810647964,1.9815923166984144,4544,764,0,2
22390,0.06451199948787689,5.12716817855835,0.5752832174301148,0.0655359998345375,1.517328327560605,4544,764,0,4
22391,0.04505600035190582,5.095424175262451,0.5550080176442862,0.04710400104522705,1.5135024673811224,4544,764,0,8
22392,0.187391996383667,0.1955839991569519,0.18954239934682846,0.1889280006289482,0.002399309099314762,4544,768,0,1
22393,0.10239999741315842,5.786623954772949,0.67522559389472,0.10342399775981903,1.7038254110694233,4544,768,0,2
22394,0.06451199948787689,5.263360023498535,0.5894144020974637,0.06656000018119812,1.5580158018564332,4544,768,0,4
22395,0.04505600035190582,5.337088108062744,0.5792768109589815,0.04761600121855736,1.5859659331780434,4544,768,0,8
22396,0.1884160041809082,0.1955839991569519,0.19087360203266143,0.19046400487422943,0.0023883572991351223,4544,772,0,1
22397,0.10239999741315842,6.427648067474365,0.7399424061179161,0.10547199845314026,1.8959169921625678,4544,772,0,2
22398,0.06451199948787689,7.296000003814697,0.7924736008048058,0.06656000018119812,2.167861036012496,4544,772,0,4
22399,0.04505600035190582,2.521087884902954,0.29777918867766856,0.04710400104522705,0.7411780410800495,4544,772,0,8
22400,0.1884160041809082,0.19660800695419312,0.19016000181436538,0.18943999707698822,0.002292472528064522,4544,776,0,1
22401,0.10444799810647964,5.534719944000244,0.650751993060112,0.10444799810647964,1.628011223143696,4544,776,0,2
22402,0.06451199948787689,5.694464206695557,0.6324224203824997,0.06604800000786781,1.6873765314148614,4544,776,0,4
22403,0.04608000069856644,5.334015846252441,0.5792767848819494,0.04710400104522705,1.5849433066676295,4544,776,0,8
22404,0.18636800348758698,0.19968000054359436,0.19148800075054168,0.19097600132226944,0.0035472399642918827,4544,780,0,1
22405,0.10444799810647964,5.422080039978027,0.6419456027448177,0.10547199845314026,1.5934403188090234,4544,780,0,2
22406,0.06451199948787689,5.499904155731201,0.6132736153900623,0.06656000018119812,1.6289067804895259,4544,780,0,4
22407,0.04608000069856644,5.272575855255127,0.574975986033678,0.04710400104522705,1.5659438833977533,4544,780,0,8
22408,0.19046400487422943,0.19968000054359436,0.1932288020849228,0.19251200556755066,0.0024253886291308925,4544,784,0,1
22409,0.10547199845314026,5.492735862731934,0.6480895847082138,0.10700799897313118,1.6149066872960638,4544,784,0,2
22410,0.06451199948787689,4.501503944396973,0.5138431943953037,0.06707200035452843,1.3292631986443237,4544,784,0,4
22411,0.04608000069856644,4.8363518714904785,0.5300223875790835,0.048128001391887665,1.4354822419484117,4544,784,0,8
22412,0.18943999707698822,0.19763199985027313,0.1924096018075943,0.19251200556755066,0.002264406726474799,4544,788,0,1
22413,0.10444799810647964,5.321728229522705,0.6313984215259552,0.10649599879980087,1.563472510863561,4544,788,0,2
22414,0.0655359998345375,5.273600101470947,0.5910528101027012,0.06656000018119812,1.5608837913890237,4544,788,0,4
22415,0.04608000069856644,5.047296047210693,0.5507072050124406,0.04761600121855736,1.4988903318497446,4544,788,0,8
22416,0.18943999707698822,0.19865599274635315,0.193334399163723,0.19302400201559067,0.002416202117083708,4544,792,0,1
22417,0.10547199845314026,6.144000053405762,0.7127040050923824,0.10649599879980087,1.8104434260308804,4544,792,0,2
22418,0.0655359998345375,5.760000228881836,0.6397952236235142,0.06707200035452843,1.7067588257038517,4544,792,0,4
22419,0.04608000069856644,5.587967872619629,0.6053887877613306,0.048128001391887665,1.6608930997941225,4544,792,0,8
22420,0.19148799777030945,0.19865599274635315,0.19466240108013153,0.1945600062608719,0.0018573674559095642,4544,796,0,1
22421,0.10547199845314026,5.849088191986084,0.683929619193077,0.10700799897313118,1.7217316506609766,4544,796,0,2
22422,0.06656000018119812,5.97708797454834,0.662323197722435,0.06860800087451935,1.7716163995422762,4544,796,0,4
22423,0.04608000069856644,5.393407821655273,0.5861375827342272,0.04864000156521797,1.6024553967447777,4544,796,0,8
22424,0.19148799777030945,0.19968000054359436,0.19435520172119142,0.19404800236225128,0.002088558661468721,4544,800,0,1
22425,0.10649599879980087,5.5357441902160645,0.6533120185136795,0.10751999914646149,1.6274953519909205,4544,800,0,2
22426,0.06656000018119812,6.057983875274658,0.6702079877257348,0.06758400052785873,1.7959497855243611,4544,800,0,4
22427,0.04710400104522705,5.710847854614258,0.6181887861341238,0.04864000156521797,1.697580537634985,4544,800,0,8
22428,0.19251200556755066,0.20479999482631683,0.19630080312490464,0.1950720027089119,0.0033354715804429337,4544,804,0,1
22429,0.10649599879980087,5.984255790710449,0.6990847781300544,0.10905599966645241,1.7617402635971746,4544,804,0,2
22430,0.06758400052785873,5.3442559242248535,0.5995519928634166,0.06963200122117996,1.5815961542662829,4544,804,0,4
22431,0.04710400104522705,5.995520114898682,0.6461440127342939,0.04864000156521797,1.7831456617113768,4544,804,0,8
22432,0.19763199985027313,0.20377600193023682,0.20049919933080673,0.20070400089025497,0.0020377348112801384,4544,808,0,1
