,time_stats.send_recv.min,time_stats.send_recv.max,time_stats.send_recv.mean,time_stats.send_recv.median,time_stats.send_recv.std,n_embd,num_tokens,rank,num_tensor_parallel_workers
23061,0.05222399905323982,0.05427199974656105,0.05294079929590225,0.05273599922657013,0.0007997698375634362,4544,1436,0,2
23062,0.04403200000524521,0.048128001391887665,0.0461824007332325,0.04608000069856644,0.0012499517182043376,4544,1436,0,4
23063,0.03993599861860275,0.04198399931192398,0.040755198895931245,0.04095999896526337,0.0006144002079963684,4544,1436,0,8
23064,0.07065600156784058,0.07577600330114365,0.07280640229582787,0.0727040022611618,0.0012499517182043376,4544,1440,0,1
23065,0.05222399905323982,0.05632000043988228,0.05345279946923256,0.053247999399900436,0.00127897602305096,4544,1440,0,2
23066,0.043007999658584595,0.050175998359918594,0.04515840001404285,0.04505600035190582,0.0018573673942891705,4544,1440,0,4
23067,0.03993599861860275,0.043007999658584595,0.04126719906926155,0.04095999896526337,0.0011264003813266754,4544,1440,0,8
23068,0.07065600156784058,0.07577600330114365,0.07290880233049393,0.07321600243449211,0.0015049670074509555,4544,1444,0,1
23069,0.05119999870657921,0.05427199974656105,0.05222399905323982,0.05222399905323982,0.001024000346660614,4544,1444,0,2
23070,0.04505600035190582,0.048128001391887665,0.04628480076789856,0.04608000069856644,0.001003311338300637,4544,1444,0,4
23071,0.03993599861860275,0.04403200000524521,0.04116479903459549,0.04095999896526337,0.0011941793523365903,4544,1444,0,8
23072,0.07065600156784058,0.07475200295448303,0.0721920020878315,0.0721920020878315,0.0013153522613489304,4544,1448,0,1
23073,0.05222399905323982,0.055296000093221664,0.053043199330568315,0.05273599922657013,0.001003311338300637,4544,1448,0,2
23074,0.04403200000524521,0.050175998359918594,0.04608000032603741,0.04556800052523613,0.0017134794239013684,4544,1448,0,4
23075,0.03993599861860275,0.04198399931192398,0.04065279886126518,0.04095999896526337,0.0006556801438842217,4544,1448,0,8
23076,0.07065600156784058,0.07577600330114365,0.07301120236515998,0.0727040022611618,0.002050559096184219,4544,1452,0,1
23077,0.05119999870657921,0.05427199974656105,0.05253119915723801,0.05222399905323982,0.0009216003119945527,4544,1452,0,2
23078,0.04403200000524521,0.048128001391887665,0.04556800052523613,0.04505600035190582,0.001233059702302988,4544,1452,0,4
23079,0.03891199827194214,0.04710400104522705,0.04106239899992943,0.04095999896526337,0.0022176169122996334,4544,1452,0,8
23080,0.07065600156784058,0.07475200295448303,0.07321600243449211,0.07321600243449211,0.0014661453732219627,4544,1456,0,1
23081,0.05119999870657921,0.05427199974656105,0.05212159901857376,0.05222399905323982,0.0009660399949615655,4544,1456,0,2
23082,0.04505600035190582,0.05222399905323982,0.04648960046470165,0.04608000069856644,0.0021085447535619797,4544,1456,0,4
23083,0.03788800165057182,0.043007999658584595,0.0401407990604639,0.03993599861860275,0.0013584893562576578,4544,1456,0,8
23084,0.0727040022611618,0.07475200295448303,0.07362560257315635,0.07372800260782242,0.0008505985715207438,4544,1460,0,1
23085,0.05119999870657921,0.055296000093221664,0.05314559936523437,0.05273599922657013,0.0012499517182043376,4544,1460,0,2
23086,0.043007999658584595,0.04710400104522705,0.04474880024790764,0.044544000178575516,0.0011264003813266756,4544,1460,0,4
23087,0.03891199827194214,0.043007999658584595,0.040755198895931245,0.04044799879193306,0.0013584899740268464,4544,1460,0,8
23088,0.06963200122117996,0.07475200295448303,0.07290880233049393,0.07321600243449211,0.0015049670074509555,4544,1464,0,1
23089,0.05119999870657921,0.05427199974656105,0.052428799122571944,0.05222399905323982,0.0007662916922283527,4544,1464,0,2
23090,0.043007999658584595,0.04710400104522705,0.04495360031723976,0.04505600035190582,0.0014077677300699855,4544,1464,0,4
23091,0.03891199827194214,0.06348799914121628,0.042905598878860474,0.04095999896526337,0.006906498669076619,4544,1464,0,8
23092,0.06963200122117996,0.07372800260782242,0.07198720201849937,0.0727040022611618,0.0013776515688045054,4544,1468,0,1
23093,0.05119999870657921,0.05427199974656105,0.05273599922657013,0.05273599922657013,0.0008255754729124936,4544,1468,0,2
23094,0.04403200000524521,0.07168000191450119,0.04782080054283142,0.04505600035190582,0.008024528659411903,4544,1468,0,4
23095,0.03993599861860275,0.04505600035190582,0.04157439917325974,0.04095999896526337,0.0013890216507773901,4544,1468,0,8
23096,0.07065600156784058,0.07475200295448303,0.0727040022611618,0.0727040022611618,0.0012116135497531714,4544,1472,0,1
23097,0.05119999870657921,0.05734400078654289,0.0533503994345665,0.05273599922657013,0.00167948544197181,4544,1472,0,2
23098,0.043007999658584595,0.04608000069856644,0.044339200109243394,0.04403200000524521,0.0011264003813266754,4544,1472,0,4
23099,0.03993599861860275,0.04198399931192398,0.040755198895931245,0.04095999896526337,0.0007662916922283527,4544,1472,0,8
23100,0.06963200122117996,0.07372800260782242,0.07208960205316543,0.07168000191450119,0.0011402785275325112,4544,1476,0,1
23101,0.05119999870657921,0.05427199974656105,0.05294079929590225,0.05273599922657013,0.0012159330413493545,4544,1476,0,2
23102,0.04403200000524521,0.04710400104522705,0.04515840038657189,0.04505600035190582,0.0009660399949615655,4544,1476,0,4
23103,0.03993599861860275,0.043007999658584595,0.04106239899992943,0.04095999896526337,0.0008505985715207438,4544,1476,0,8
23104,0.07168000191450119,0.09728000313043594,0.07546880170702934,0.0727040022611618,0.007497610379998871,4544,1480,0,1
23105,0.05119999870657921,0.053247999399900436,0.05253119915723801,0.05222399905323982,0.0006556801438842217,4544,1480,0,2
23106,0.043007999658584595,0.04608000069856644,0.04474880024790764,0.044544000178575516,0.0010291076119923845,4544,1480,0,4
23107,0.03993599861860275,0.043007999658584595,0.041676799207925795,0.04198399931192398,0.0007997698375634362,4544,1480,0,8
23108,0.07065600156784058,0.07475200295448303,0.07290880233049393,0.07321600243449211,0.0015730991817136312,4544,1484,0,1
23109,0.05119999870657921,0.05427199974656105,0.052633599191904065,0.05273599922657013,0.0011402785275325112,4544,1484,0,2
23110,0.04403200000524521,0.04710400104522705,0.045465600490570066,0.04505600035190582,0.0009385118200466568,4544,1484,0,4
23111,0.03993599861860275,0.04710400104522705,0.041471999138593674,0.04095999896526337,0.0019563499153673557,4544,1484,0,8
23112,0.07065600156784058,0.07475200295448303,0.07280640229582787,0.0727040022611618,0.001163040822950667,4544,1488,0,1
23113,0.05119999870657921,0.05427199974656105,0.052428799122571944,0.05222399905323982,0.0008927028058488467,4544,1488,0,2
23114,0.04403200000524521,0.04710400104522705,0.045465600490570066,0.04505600035190582,0.0010442795499096495,4544,1488,0,4
23115,0.03891199827194214,0.043007999658584595,0.040755198895931245,0.04095999896526337,0.0010033113383006369,4544,1488,0,8
23116,0.06963200122117996,0.0727040022611618,0.07168000191450119,0.07168000191450119,0.000915893753646593,4544,1492,0,1
23117,0.05119999870657921,0.05427199974656105,0.052838399261236194,0.05273599922657013,0.001140278527532511,4544,1492,0,2
23118,0.04403200000524521,0.04915200173854828,0.0461824007332325,0.04608000069856644,0.001615845292038515,4544,1492,0,4
23119,0.04095999896526337,0.04710400104522705,0.04188159927725792,0.04095999896526337,0.0018000283424934363,4544,1492,0,8
23120,0.07065600156784058,0.07475200295448303,0.07249920219182968,0.0727040022611618,0.00127897602305096,4544,1496,0,1
23121,0.05119999870657921,0.05427199974656105,0.052428799122571944,0.05222399905323982,0.001003311338300637,4544,1496,0,2
23122,0.04505600035190582,0.06348799914121628,0.04792320020496845,0.04556800052523613,0.005433957607552204,4544,1496,0,4
23123,0.03993599861860275,0.04095999896526337,0.04024319872260094,0.03993599861860275,0.0004692559100233284,4544,1496,0,8
23124,0.0727040022611618,0.07680000364780426,0.07424000278115273,0.07424000278115273,0.0011448671920582414,4544,1500,0,1
23125,0.050175998359918594,0.05427199974656105,0.05160959884524345,0.051711998879909515,0.0012288004159927367,4544,1500,0,2
23126,0.04403200000524521,0.04915200173854828,0.04608000069856644,0.04608000069856644,0.0012952693680998142,4544,1500,0,4
23127,0.03993599861860275,0.043007999658584595,0.04106239899992943,0.04095999896526337,0.0007168002426624297,4544,1500,0,8
23128,0.07372800260782242,0.09830400347709656,0.07720960304141045,0.07475200295448303,0.007067825905427614,4544,1504,0,1
23129,0.05119999870657921,0.055296000093221664,0.053043199330568315,0.053247999399900436,0.001102882125866054,4544,1504,0,2
23130,0.04403200000524521,0.050175998359918594,0.04628480039536953,0.04556800052523613,0.0017617559883011825,4544,1504,0,4
23131,0.03993599861860275,0.06656000018119812,0.043519999086856845,0.04095999896526337,0.007720851742457183,4544,1504,0,8
23132,0.0727040022611618,0.07680000364780426,0.07495680302381516,0.07526400312781334,0.0013584899740268462,4544,1508,0,1
23133,0.05119999870657921,0.05427199974656105,0.05253119915723801,0.05273599922657013,0.0010291076119923845,4544,1508,0,2
23134,0.04403200000524521,0.04710400104522705,0.045260800421237944,0.04505600035190582,0.0008927028058488467,4544,1508,0,4
23135,0.03993599861860275,0.04403200000524521,0.04126719906926155,0.04095999896526337,0.0011264003813266756,4544,1508,0,8
23136,0.07372800260782242,0.07782399654388428,0.07567360252141953,0.07577600330114365,0.0012499504364174541,4544,1512,0,1
23137,0.05119999870657921,0.055296000093221664,0.053043199330568315,0.053247999399900436,0.0011028821258660542,4544,1512,0,2
23138,0.04403200000524521,0.048128001391887665,0.045260800421237944,0.04505600035190582,0.0013584899740268462,4544,1512,0,4
23139,0.04095999896526337,0.04198399931192398,0.04157439917325974,0.04198399931192398,0.0005016556691503185,4544,1512,0,8
23140,0.07372800260782242,0.07782399654388428,0.07577600181102753,0.07577600330114365,0.0015188359550674052,4544,1516,0,1
23141,0.050175998359918594,0.055296000093221664,0.05253119915723801,0.05222399905323982,0.0014517710518610453,4544,1516,0,2
23142,0.04403200000524521,0.062463998794555664,0.047820800170302394,0.04608000069856644,0.005121023329501112,4544,1516,0,4
23143,0.03993599861860275,0.04198399931192398,0.04116479903459549,0.04095999896526337,0.0007662916922283527,4544,1516,0,8
23144,0.0727040022611618,0.07680000364780426,0.07495680302381516,0.07526400312781334,0.0011941793523365903,4544,1520,0,1
23145,0.05119999870657921,0.055296000093221664,0.052838399261236194,0.05222399905323982,0.0011402785275325112,4544,1520,0,2
23146,0.04403200000524521,0.0727040022611618,0.04792320057749748,0.04505600035190582,0.008316494625907861,4544,1520,0,4
23147,0.04095999896526337,0.043007999658584595,0.04126719906926155,0.04095999896526337,0.0006556801438842217,4544,1520,0,8
23148,0.0727040022611618,0.07680000364780426,0.0753664031624794,0.07526400312781334,0.0013890216507773901,4544,1524,0,1
23149,0.05119999870657921,0.055296000093221664,0.053043199330568315,0.053247999399900436,0.0011028821258660542,4544,1524,0,2
23150,0.04403200000524521,0.04710400104522705,0.04536320045590401,0.04505600035190582,0.0009216003119945525,4544,1524,0,4
23151,0.04095999896526337,0.043007999658584595,0.04177919924259186,0.04198399931192398,0.0007662916922283525,4544,1524,0,8
23152,0.07372800260782242,0.07782399654388428,0.07526400163769723,0.07475200295448303,0.0013927883127165177,4544,1528,0,1
23153,0.05222399905323982,0.055296000093221664,0.053247999399900436,0.053247999399900436,0.000915893753646593,4544,1528,0,2
23154,0.043007999658584595,0.04915200173854828,0.046592000871896744,0.046592000871896744,0.002009233767720937,4544,1528,0,4
23155,0.03993599861860275,0.04198399931192398,0.04095999896526337,0.04095999896526337,0.0006476346840499071,4544,1528,0,8
23156,0.07372800260782242,0.07680000364780426,0.07526400312781334,0.07577600330114365,0.0011448671920582414,4544,1532,0,1
23157,0.05222399905323982,0.05632000043988228,0.05375999957323074,0.05375999957323074,0.0011448671920582414,4544,1532,0,2
23158,0.04505600035190582,0.04710400104522705,0.045465600490570066,0.04505600035190582,0.0006792449870134231,4544,1532,0,4
23159,0.04095999896526337,0.043007999658584595,0.041676799207925795,0.04198399931192398,0.0006556801438842217,4544,1532,0,8
23160,0.07372800260782242,0.07884799689054489,0.0759808026254177,0.07577600330114365,0.0013584884015235734,4544,1536,0,1
23161,0.05222399905323982,0.05632000043988228,0.05386239960789681,0.053247999399900436,0.001140278527532511,4544,1536,0,2
23162,0.04505600035190582,0.04710400104522705,0.0461824007332325,0.04608000069856644,0.000551441062933027,4544,1536,0,4
23163,0.04095999896526337,0.04915200173854828,0.043212799727916716,0.04249599948525429,0.0026227205755368866,4544,1536,0,8
23164,0.0798719972372055,0.11980800330638885,0.0880639985203743,0.08089599758386612,0.014196350225714915,4544,1792,0,1
23165,0.055296000093221664,0.05939200147986412,0.05672960057854652,0.05632000043988228,0.0013113602877684433,4544,1792,0,2
23166,0.04608000069856644,2.0254719257354736,0.2495487928390503,0.04761600121855736,0.5920647080400816,4544,1792,0,4
23167,0.04198399931192398,2.2609920501708984,0.26839040517807006,0.0435199998319149,0.6642625008113602,4544,1792,0,8
23168,0.10956799983978271,2.708479881286621,0.37468158826231956,0.11315200105309486,0.7779874871644085,4544,2048,0,1
23169,0.06143999844789505,2.4330239295959473,0.3126271940767765,0.07577600330114365,0.7068926334143213,4544,2048,0,2
23170,0.04915200173854828,2.0203518867492676,0.2533375881612301,0.05427199974656105,0.5890829139959721,4544,2048,0,4
23171,0.043007999658584595,2.3009281158447266,0.27299841195344926,0.04505600035190582,0.6760175356862658,4544,2048,0,8
23172,0.11673600226640701,2.460671901702881,0.35860479027032854,0.1228799968957901,0.7007404314537535,4544,2304,0,1
23173,0.062463998794555664,2.7351040840148926,0.3444736063480377,0.07782399654388428,0.7969665622913776,4544,2304,0,2
23174,0.048128001391887665,2.376703977584839,0.2877439983189106,0.0506879985332489,0.6964148572130622,4544,2304,0,4
23175,0.04403200000524521,2.3951361179351807,0.2851840119808912,0.04505600035190582,0.703395951255583,4544,2304,0,8
23176,0.12800000607967377,2.8088319301605225,0.4047871932387352,0.13260799646377563,0.8014155150074501,4544,2560,0,1
23177,0.06656000018119812,2.5569279193878174,0.33105919137597084,0.08294399827718735,0.7420595132839541,4544,2560,0,2
23178,0.050175998359918594,2.3930881023406982,0.2905088096857071,0.05222399905323982,0.7009586679443995,4544,2560,0,4
23179,0.04403200000524521,2.1964800357818604,0.26439680345356464,0.04505600035190582,0.64411160662869,4544,2560,0,8
23180,0.13926400244235992,3.048448085784912,0.4356096088886261,0.14182399958372116,0.8709987031551657,4544,2816,0,1
23181,0.07168000191450119,3.06278395652771,0.38553599640727043,0.08908800035715103,0.892494119835401,4544,2816,0,2
23182,0.05222399905323982,2.415616035461426,0.29480960331857203,0.05427199974656105,0.7070233968554847,4544,2816,0,4
23183,0.04608000069856644,2.1985280513763428,0.2685952056199312,0.04761600121855736,0.643424619722473,4544,2816,0,8
23184,0.14745600521564484,2.677759885787964,0.40642559081315993,0.1515520066022873,0.7571561802236616,4544,3072,0,1
23185,0.08089599758386612,2.4995839595794678,0.33658879697322847,0.0942080020904541,0.7210601942984443,4544,3072,0,2
23186,0.055296000093221664,2.2128639221191406,0.27699199244379996,0.056832000613212585,0.6453779161107478,4544,3072,0,4
23187,0.04608000069856644,2.263040065765381,0.2742272071540356,0.04710400104522705,0.6630903952667901,4544,3072,0,8
23188,0.15667200088500977,2.7996160984039307,0.42598400712013246,0.159743994474411,0.791256962749615,4544,3328,0,1
23189,0.07782399654388428,2.4576001167297363,0.335462412238121,0.09830400347709656,0.7075126327564002,4544,3328,0,2
23190,0.055296000093221664,2.159615993499756,0.2727935999631882,0.058368001133203506,0.6290411558516383,4544,3328,0,4
23191,0.04608000069856644,1.9916800260543823,0.250982403382659,0.048128001391887665,0.5804887002033652,4544,3328,0,8
23192,0.16383999586105347,2.8569600582122803,0.4405248060822487,0.16998399794101715,0.8055307482209858,4544,3584,0,1
23193,0.08089599758386612,2.550784111022949,0.34682881012558936,0.10239999741315842,0.7347756629497888,4544,3584,0,2
23194,0.055296000093221664,2.0633599758148193,0.2636799976229668,0.05632000043988228,0.6000343291786964,4544,3584,0,4
23195,0.04608000069856644,2.240511894226074,0.27176958955824376,0.050176000222563744,0.6563149843668636,4544,3584,0,8
23196,0.17510400712490082,0.2088959962129593,0.18216959983110428,0.1802240014076233,0.009356579288301572,4544,3840,0,1
23197,0.10547199845314026,2.708479881286621,0.3707903869450092,0.1080319993197918,0.7792766738347929,4544,3840,0,2
23198,0.05939200147986412,2.570240020751953,0.322764803096652,0.07168000191450119,0.7492428013393375,4544,3840,0,4
23199,0.04710400104522705,2.313215970993042,0.27975679747760296,0.04966400004923344,0.6779040470459011,4544,3840,0,8
23200,0.159743994474411,0.2181120067834854,0.18923520147800446,0.1889280006289482,0.013135970970672853,4544,4096,0,1
23201,0.10956799983978271,2.6644480228424072,0.3708928026258945,0.11366400122642517,0.7645603750332728,4544,4096,0,2
23202,0.062463998794555664,2.8282880783081055,0.3513344079256058,0.07526400312781334,0.8257350391193364,4544,4096,0,4
23203,0.048128001391887665,2.124799966812134,0.2619391970336437,0.0506879985332489,0.6210339646618355,4544,4096,0,8
23204,0.1669120043516159,0.23756800591945648,0.20039680004119872,0.19865599274635315,0.016701248758857964,4544,4352,0,1
23205,0.11366400122642517,2.890752077102661,0.3957760095596313,0.1162240020930767,0.8317008977327567,4544,4352,0,2
23206,0.062463998794555664,2.6306560039520264,0.3323904022574425,0.07628800347447395,0.7661932049427339,4544,4352,0,4
23207,0.048128001391887665,2.466815948486328,0.29716479443013666,0.05222399905323982,0.7232806659450107,4544,4352,0,8
23208,0.1740799993276596,0.23654399812221527,0.2057216003537178,0.20531199872493744,0.014184894978873474,4544,4608,0,1
23209,0.1157120019197464,2.973695993423462,0.4073472023010254,0.11980800330638885,0.8554997291708938,4544,4608,0,2
23210,0.06348799914121628,2.4872961044311523,0.32337920889258387,0.0798719972372055,0.7214331117743084,4544,4608,0,4
23211,0.048128001391887665,2.386944055557251,0.2885632060468197,0.050175998359918594,0.6995531392564607,4544,4608,0,8
23212,0.18636800348758698,0.24371199309825897,0.21637119948863984,0.2160639986395836,0.013025744390526154,4544,4864,0,1
23213,0.11980800330638885,2.7310080528259277,0.3909632064402103,0.12697600573301315,0.7801000982557248,4544,4864,0,2
23214,0.0655359998345375,2.662400007247925,0.3387391999363899,0.08089599758386612,0.7746246726750953,4544,4864,0,4
23215,0.05222399905323982,2.229248046875,0.2750464044511318,0.05375999957323074,0.6514776666438021,4544,4864,0,8
23216,0.16998399794101715,0.22835199534893036,0.21503999680280686,0.22271999716758728,0.018162652590969514,4544,5120,0,1
23217,0.12800000607967377,2.796544075012207,0.3991552084684372,0.131071999669075,0.7991641309116096,4544,5120,0,2
23218,0.06860800087451935,3.0013439655303955,0.37519359588623047,0.08345599845051765,0.8754574937111161,4544,5120,0,4
23219,0.050175998359918594,2.367487907409668,0.28794879019260405,0.05222399905323982,0.6932486984376983,4544,5120,0,8
23220,0.2027519941329956,0.2662400007247925,0.23367680013179778,0.23347200453281403,0.01430524829519848,4544,5376,0,1
23221,0.130048006772995,2.909183979034424,0.41431039571762085,0.13465599715709686,0.831671613197236,4544,5376,0,2
23222,0.06758400052785873,2.7310080528259277,0.35041280537843705,0.0865279994904995,0.7936221867586385,4544,5376,0,4
23223,0.050175998359918594,2.5917439460754395,0.31600639298558236,0.051711998879909515,0.7589890606353058,4544,5376,0,8
23224,0.22015999257564545,0.27852800488471985,0.2462719976902008,0.2457599937915802,0.013266633058232054,4544,5632,0,1
23225,0.13209599256515503,2.76582407951355,0.406118406355381,0.14233599603176117,0.7866352248410404,4544,5632,0,2
23226,0.07168000191450119,2.6562559604644775,0.400486396253109,0.09062400087714195,0.7687773499042035,4544,5632,0,4
23227,0.05222399905323982,66.50982666015625,6.705152265354991,0.05478399991989136,19.93489639764706,4544,5632,0,8
23228,0.22015999257564545,0.2969599962234497,0.25538559854030607,0.2549760043621063,0.017553165194227328,4544,5888,0,1
23229,0.13619199395179749,65.89849853515625,6.724301053583622,0.14592000097036362,19.724736850062282,4544,5888,0,2
23230,0.06656000018119812,65.06598663330078,6.588313864916563,0.09164800122380257,19.49256373807673,4544,5888,0,4
23231,0.048128001391887665,56.537086486816406,5.705318249762058,0.050176000222563744,16.943928890872428,4544,5888,0,8
23232,0.23552000522613525,0.29183998703956604,0.26234879791736604,0.26265600323677063,0.01271410144865566,4544,6144,0,1
23233,0.09932799637317657,0.1525759994983673,0.1198079988360405,0.10598399862647057,0.021508876534504753,4544,6144,0,2
23234,0.0655359998345375,0.1454080045223236,0.09185280203819275,0.09574400261044502,0.02179484955861092,4544,6144,0,4
23235,0.04710400104522705,0.04915200173854828,0.04823040142655373,0.048128001391887665,0.0007168002426624297,4544,6144,0,8
23236,0.1884160041809082,0.29388800263404846,0.2616319954395294,0.2657279968261719,0.025837488240624897,4544,6400,0,1
23237,0.10444799810647964,0.1515520066022873,0.13178879991173745,0.145407997071743,0.02060276904430065,4544,6400,0,2
23238,0.0655359998345375,0.06963200122117996,0.0673792004585266,0.06758400052785873,0.0014336004853248594,4544,6400,0,4
23239,0.04608000069856644,0.050175998359918594,0.04782080054283142,0.04761600121855736,0.0013776502950709451,4544,6400,0,8
23240,0.22937600314617157,0.3051519989967346,0.2728960022330284,0.27238400280475616,0.017654721846992426,4544,6656,0,1
23241,0.10547199845314026,0.15564799308776855,0.13649919927120208,0.15308800339698792,0.022076879035007255,4544,6656,0,2
23242,0.06860800087451935,0.07372800260782242,0.07075840160250664,0.07116800174117088,0.001740800589323044,4544,6656,0,4
23243,0.04915200173854828,0.05427199974656105,0.05058559998869896,0.050175998359918594,0.0015995383395986254,4544,6656,0,8
23244,0.22835199534893036,0.3102720081806183,0.2793472006917,0.2826240062713623,0.019101376770467384,4544,6912,0,1
23245,0.10649599879980087,0.16076800227165222,0.1402879998087883,0.15667200088500977,0.022397292685218746,4544,6912,0,2
23246,0.06758400052785873,0.0727040022611618,0.07014400139451027,0.07065600156784058,0.0017883397231458083,4544,6912,0,4
23247,0.05427199974656105,0.05939200147986412,0.05611520037055016,0.05580800026655197,0.0015049670074509555,4544,6912,0,8
23248,0.22323200106620789,0.29286399483680725,0.283545595407486,0.2892799973487854,0.02015719812131234,4544,7168,0,1
23249,0.12697599828243256,0.16179199516773224,0.1415167987346649,0.13158399611711502,0.014950397671902493,4544,7168,0,2
23250,0.07782399654388428,0.08294399827718735,0.0798719972372055,0.0793599970638752,0.0015188379643379759,4544,7168,0,4
23251,0.05427199974656105,0.058368001133203506,0.055910400301218036,0.05580800026655197,0.0015325833844567053,4544,7168,0,8
23252,0.27033600211143494,0.3020800054073334,0.29726719856262207,0.30003198981285095,0.009044301518137662,4544,7424,0,1
23253,0.13619199395179749,0.16998399794101715,0.15820800065994262,0.1658880040049553,0.013640741814047896,4544,7424,0,2
23254,0.08396799862384796,0.08908800035715103,0.08663039952516556,0.0870399996638298,0.0013890216507773901,4544,7424,0,4
23255,0.060416001826524734,0.06348799914121628,0.06154239997267723,0.06143999844789505,0.001069086178437526,4544,7424,0,8
23256,0.2805759906768799,0.31539198756217957,0.3067904025316238,0.30720001459121704,0.00938734985322106,4544,7680,0,1
23257,0.1372160017490387,0.17510400712490082,0.1625088021159172,0.17100800573825836,0.015428458636865048,4544,7680,0,2
23258,0.08601599931716919,0.3604480028152466,0.1367039993405342,0.10444799810647964,0.07979615053863733,4544,7680,0,4
23259,0.06143999844789505,50.61017608642578,5.124608008563518,0.06604800000786781,15.161863356787372,4544,7680,0,8
23260,0.3123199939727783,0.32870399951934814,0.3192832052707672,0.3184640109539032,0.004574887741216648,4544,7936,0,1
23261,0.1382399946451187,0.22015999257564545,0.17807359844446183,0.17612800002098083,0.018789492246643766,4544,7936,0,2
23262,0.10035199671983719,39.87148666381836,4.08504306524992,0.10547199845314026,11.928821018128504,4544,7936,0,4
23263,0.058368001133203506,30.221311569213867,3.0861311573535204,0.06860800087451935,9.045068323089419,4544,7936,0,8
23264,0.32051199674606323,0.32972800731658936,0.32665600180625914,0.3271680027246475,0.002932293348306327,4544,8192,0,1
23265,0.14028799533843994,0.2170879989862442,0.18104320019483566,0.17817600071430206,0.02103466696436452,4544,8192,0,2
23266,0.09728000313043594,48.36044692993164,4.934041491895914,0.10547199845314026,14.475474245419415,4544,8192,0,4
23267,0.05427199974656105,46.35238265991211,4.701695866882801,0.07321600243449211,13.883570107341868,4544,8192,0,8
23268,0.33792001008987427,0.3532800078392029,0.3447808027267456,0.34406399726867676,0.004223299233979792,4544,8448,0,1
23269,0.15769599378108978,0.23756800591945648,0.19404800236225128,0.19302400201559067,0.01801920236526283,4544,8448,0,2
23270,0.10956799983978271,47.04665756225586,4.810035356134176,0.11264000087976456,14.078880071685745,4544,8448,0,4
23271,0.055296000093221664,49.558528900146484,5.026816090196371,0.07424000278115273,14.843920340611868,4544,8448,0,8
23272,0.347135990858078,0.3635199964046478,0.35276800096035005,0.35174401104450226,0.004764625165142564,4544,8704,0,1
23273,0.15564799308776855,0.24166400730609894,0.1964032009243965,0.1955839991569519,0.01931971089222023,4544,8704,0,2
23274,0.10956799983978271,45.56697463989258,4.6656510651111605,0.1157120019197464,13.633781114418436,4544,8704,0,4
23275,0.05632000043988228,44.63616180419922,4.532019380480051,0.07679999992251396,13.368055755983631,4544,8704,0,8
23276,0.3553279936313629,0.37068799138069153,0.36055039465427396,0.35891199111938477,0.004520701485302274,4544,8960,0,1
23277,0.16076800227165222,0.24268800020217896,0.2009088009595871,0.20019199699163437,0.018453604582378567,4544,8960,0,2
23278,0.11468800157308578,46.256126403808594,4.736716642975807,0.11878400295972824,13.839814263139491,4544,8960,0,4
23279,0.05632000043988228,54.223873138427734,5.493145714700222,0.07731200009584427,16.24358640612026,4544,8960,0,8
23280,0.3604480028152466,0.3891200125217438,0.372121599316597,0.37171199917793274,0.008000318616281404,4544,9216,0,1
23281,0.16486400365829468,0.2457599937915802,0.20551679879426957,0.20531199872493744,0.018511754996696026,4544,9216,0,2
23282,0.11468800157308578,56.411136627197266,5.752217664569616,0.12032000347971916,16.88631013427375,4544,9216,0,4
23283,0.055296000093221664,56.79411315917969,5.749452915787697,0.0798719972372055,17.014894025941693,4544,9216,0,8
23284,0.374783992767334,0.3911679983139038,0.3809280008077621,0.38041600584983826,0.004246823189670827,4544,9472,0,1
23285,0.1730560064315796,0.24985599517822266,0.21207040101289748,0.21196800470352173,0.017626187460817223,4544,9472,0,2
23286,0.11980800330638885,56.4664306640625,5.760716667771339,0.12134400010108948,16.901909850503774,4544,9472,0,4
23287,0.05734400078654289,60.258304595947266,6.097510458528996,0.08038399741053581,18.053606524378633,4544,9472,0,8
23288,0.3840000033378601,0.4034560024738312,0.3917823970317841,0.3901439905166626,0.006559994353732086,4544,9728,0,1
23289,0.18329599499702454,0.25600001215934753,0.2162688046693802,0.21606400609016418,0.016427466075166965,4544,9728,0,2
23290,0.11673600226640701,63.77267074584961,6.492671876400709,0.12543999776244164,19.09333728283539,4544,9728,0,4
23291,0.05939200147986412,57.757694244384766,5.847551823407412,0.0798719972372055,17.303387518047966,4544,9728,0,8
23292,0.39423999190330505,0.42393600940704346,0.4027392029762268,0.3988479971885681,0.008927615488928845,4544,9984,0,1
23293,0.19148799777030945,0.2529279887676239,0.22118399888277054,0.21964799612760544,0.014151959019267827,4544,9984,0,2
23294,0.12185599654912949,42.004478454589844,4.319539045542479,0.12748800218105316,12.561654356159197,4544,9984,0,4
23295,0.058368001133203506,37.125118255615234,3.78685422539711,0.08243199810385704,11.112765688299271,4544,9984,0,8
23296,0.3983359932899475,0.4259839951992035,0.4090880036354065,0.40857601165771484,0.00688825701333415,4544,10240,0,1
23297,0.18943999707698822,0.26009601354599,0.2243584007024765,0.22323200106620789,0.016057224644314867,4544,10240,0,2
23298,0.1228799968957901,31.065088272094727,3.225190429389477,0.12851200252771378,9.279971300948723,4544,10240,0,4
23299,0.060416001826524734,9.315327644348145,1.0066943641752004,0.08396799862384796,2.7695876299440387,4544,10240,0,8
23300,0.4065279960632324,0.4280320107936859,0.41461760401725767,0.4136960059404373,0.006936797557112116,4544,10496,0,1
