,time_stats.send_recv.min,time_stats.send_recv.max,time_stats.send_recv.mean,time_stats.send_recv.median,time_stats.send_recv.std,n_embd,num_tokens,rank,num_tensor_parallel_workers
22255,0.11776000261306763,0.17612800002098083,0.14079999923706055,0.13926400244235992,0.013686785218473031,4544,628,0,8
22256,0.37376001477241516,0.3973119854927063,0.3807231992483139,0.3773439973592758,0.008086355656787367,4544,632,0,1
22257,0.22732800245285034,0.26009601354599,0.23613440096378327,0.23449599742889404,0.008582076654537737,4544,632,0,2
22258,0.18534399569034576,0.2467840015888214,0.19978239983320237,0.19302400201559067,0.017572568356123235,4544,632,0,4
22259,0.14131200313568115,0.1812479943037033,0.14991360008716584,0.14592000097036362,0.011163007478834535,4544,632,0,8
22260,0.37376001477241516,0.39526399970054626,0.3848192036151886,0.3834879994392395,0.0076464723690870765,4544,636,0,1
22261,0.23244799673557281,0.2611199915409088,0.24391679912805558,0.24371200054883957,0.0072812078109406025,4544,636,0,2
22262,0.1802240014076233,0.20582400262355804,0.19281920194625854,0.19200000166893005,0.006444695243274228,4544,636,0,4
22263,0.13209599256515503,0.18227200210094452,0.1478655993938446,0.14336000382900238,0.013793246765233337,4544,636,0,8
22264,0.38092800974845886,0.4126720130443573,0.3927040010690689,0.388607993721962,0.01049537598210486,4544,640,0,1
22265,0.23449599742889404,0.26419198513031006,0.2508799985051155,0.25087999552488327,0.00853059993027283,4544,640,0,2
22266,0.1945600062608719,0.21606400609016418,0.20336639881134033,0.20377600193023682,0.00549917608982099,4544,640,0,4
22267,0.13414399325847626,0.18534399569034576,0.15052799731492997,0.144896000623703,0.01411486551151723,4544,640,0,8
22268,0.37273600697517395,0.4126720130443573,0.384102401137352,0.3814399987459183,0.010234370161054877,4544,644,0,1
22269,0.2314240038394928,0.2539519965648651,0.2428928017616272,0.24217600375413895,0.005896673669735595,4544,644,0,2
22270,0.18943999707698822,0.2088959962129593,0.1941504016518593,0.19302400201559067,0.005164858214268181,4544,644,0,4
22271,0.1228799968957901,0.18636800348758698,0.14796799868345262,0.14643199741840363,0.014784306435277098,4544,644,0,8
22272,0.37376001477241516,0.39526399970054626,0.38379519879817964,0.3829759955406189,0.005967380725387378,4544,648,0,1
22273,0.2252800017595291,0.25702399015426636,0.24289280027151108,0.24166399985551834,0.009560013150395034,4544,648,0,2
22274,0.19763199985027313,0.25804799795150757,0.20991999804973602,0.2027519941329956,0.017587777889040708,4544,648,0,4
22275,0.12492799758911133,0.18329599499702454,0.14458879977464675,0.14182399958372116,0.014180088181486706,4544,648,0,8
22276,0.37887999415397644,0.4034560024738312,0.3867647975683212,0.3839999884366989,0.007497613727829698,4544,652,0,1
22277,0.2385919988155365,0.25702399015426636,0.24371199905872346,0.24268800020217896,0.004953447908779238,4544,652,0,2
22278,0.1884160041809082,0.21094399690628052,0.19630080163478852,0.1950720027089119,0.005720667864710716,4544,652,0,4
22279,0.12492799758911133,0.18432000279426575,0.15114240050315858,0.1510400027036667,0.013914348642188922,4544,652,0,8
22280,0.38092800974845886,0.40857601165771484,0.3936255991458893,0.3916800022125244,0.0100976985932044,4544,656,0,1
22281,0.24166400730609894,0.2549760043621063,0.24719360172748567,0.24729599803686142,0.004251758850697603,4544,656,0,2
22282,0.19251200556755066,0.2693119943141937,0.20848640203475952,0.19404800236225128,0.02894933215107762,4544,656,0,4
22283,0.1372160017490387,0.16179199516773224,0.1460223987698555,0.144896000623703,0.007387007189903771,4544,656,0,8
22284,0.3891200125217438,0.4546560049057007,0.4008960068225861,0.39526399970054626,0.01833074349899135,4544,660,0,1
22285,0.2303999960422516,0.30720001459121704,0.2542592003941536,0.24422399699687958,0.026462231473050483,4544,660,0,2
22286,0.19046400487422943,0.20479999482631683,0.19763199985027313,0.19763199985027313,0.004044473532837895,4544,660,0,4
22287,0.11980800330638885,0.18636800348758698,0.14694400131702423,0.144896000623703,0.015639064691059672,4544,660,0,8
22288,0.38604798913002014,0.41471999883651733,0.39280639588832855,0.3906559944152832,0.00798720121383945,4544,664,0,1
22289,0.23244799673557281,0.26009601354599,0.24924160093069075,0.25036800652742386,0.007774313511550509,4544,664,0,2
22290,0.19865599274635315,0.21503999829292297,0.20459519773721696,0.2027519941329956,0.005297161799921851,4544,664,0,4
22291,0.13209599256515503,0.19046400487422943,0.15759360045194626,0.1525759994983673,0.01685996751216005,4544,664,0,8
22292,0.3911679983139038,0.45977601408958435,0.4050944000482559,0.3962879925966263,0.019920424282363226,4544,668,0,1
22293,0.2385919988155365,0.3051519989967346,0.2513920024037361,0.24473600089550018,0.018793957084620425,4544,668,0,2
22294,0.1945600062608719,0.21401600539684296,0.20131839960813522,0.20070400089025497,0.005285270029139493,4544,668,0,4
22295,0.12083200365304947,0.18432000279426575,0.14653440043330193,0.144896000623703,0.014785723736896829,4544,668,0,8
22296,0.3901439905166626,0.45977601408958435,0.401817598938942,0.39526399970054626,0.01970874696675381,4544,672,0,1
22297,0.2385919988155365,0.27852800488471985,0.2468863993883133,0.24319999665021896,0.01088960524722021,4544,672,0,2
22298,0.19046400487422943,0.2099200040102005,0.19496960043907166,0.19353599846363068,0.005245440452923454,4544,672,0,4
22299,0.1228799968957901,0.18227200210094452,0.14981119930744172,0.14643199741840363,0.01530563385522233,4544,672,0,8
22300,0.392192006111145,0.4280320107936859,0.39895040094852446,0.39526399970054626,0.010076910683332654,4544,676,0,1
22301,0.2467840015888214,0.2682879865169525,0.2566144004464149,0.25600001215934753,0.006044199523332917,4544,676,0,2
22302,0.19660800695419312,0.24473600089550018,0.20838399827480317,0.20428799837827682,0.01267652515525214,4544,676,0,4
22303,0.13209599256515503,0.21606400609016418,0.15421440154314042,0.14950399845838547,0.021587709447980306,4544,676,0,8
22304,0.3901439905166626,0.4352000057697296,0.412569597363472,0.40908800065517426,0.011715296815459441,4544,680,0,1
22305,0.2672640085220337,0.2836480140686035,0.2714624047279358,0.27084800601005554,0.004566857146868072,4544,680,0,2
22306,0.20787200331687927,0.24268800020217896,0.21514240205287932,0.21145600080490112,0.010985472489218492,4544,680,0,4
22307,0.13516800105571747,0.2017280012369156,0.17029120028018951,0.16896000504493713,0.01611979029045882,4544,680,0,8
22308,0.3983359932899475,0.43724799156188965,0.41113599836826326,0.40960000455379486,0.012092306247328627,4544,684,0,1
22309,0.25600001215934753,0.28672000765800476,0.26716159880161283,0.26367999613285065,0.010675659869393332,4544,684,0,2
22310,0.20479999482631683,0.22937600314617157,0.2141184002161026,0.21248000115156174,0.008706408844850768,4544,684,0,4
22311,0.12902399897575378,0.20582400262355804,0.1601535990834236,0.1582079976797104,0.01793725435981226,4544,684,0,8
22312,0.4055039882659912,0.43827199935913086,0.4149248033761978,0.40960000455379486,0.01146514407904837,4544,688,0,1
22313,0.25088000297546387,0.289792001247406,0.2630656033754349,0.2600959986448288,0.012842528326481889,4544,688,0,2
22314,0.20582400262355804,0.23552000522613525,0.21207040250301362,0.2094080001115799,0.008286812058801529,4544,688,0,4
22315,0.14950400590896606,0.19865599274635315,0.1598463997244835,0.15462400019168854,0.013810336654333304,4544,688,0,8
22316,0.4044800102710724,0.43724799156188965,0.41717760264873505,0.4131840020418167,0.011811117498674271,4544,692,0,1
22317,0.2539519965648651,0.2805759906768799,0.2658304005861282,0.26419200003147125,0.009509425967161117,4544,692,0,2
22318,0.2017280012369156,0.2949120104312897,0.22067200094461442,0.2104320004582405,0.026192193502067165,4544,692,0,4
22319,0.14131200313568115,0.20787200331687927,0.16496639847755432,0.15615999698638916,0.021423147238466923,4544,692,0,8
22320,0.4352000057697296,0.447488009929657,0.43991039991378783,0.43724799156188965,0.004538065383892211,4544,696,0,1
22321,0.2815999984741211,0.2979840040206909,0.2890751987695694,0.2877439856529236,0.005534334917987165,4544,696,0,2
22322,0.23347200453281403,0.2529279887676239,0.23889919966459275,0.23654399812221527,0.005793520300049246,4544,696,0,4
22323,0.17510400712490082,0.3041279911994934,0.19896319955587388,0.18380799889564514,0.03692382372865265,4544,696,0,8
22324,0.4034560024738312,0.45260798931121826,0.4335615932941437,0.4408319890499115,0.0160555851707033,4544,700,0,1
22325,0.24985599517822266,0.27033600211143494,0.26101760268211366,0.26112000644207,0.007777680950656047,4544,700,0,2
22326,0.19660800695419312,0.2242559939622879,0.21217279881238937,0.21196799725294113,0.00944969410974507,4544,700,0,4
22327,0.131071999669075,0.18227200210094452,0.14888960123062134,0.14284799993038177,0.014497468757963731,4544,700,0,8
22328,0.3973119854927063,0.43110400438308716,0.41134079694747927,0.40908800065517426,0.009485690823707628,4544,704,0,1
22329,0.24371199309825897,0.2764799892902374,0.2571263998746872,0.25548800826072693,0.009356580674491539,4544,704,0,2
22330,0.1884160041809082,0.21401600539684296,0.1964032009243965,0.1955839991569519,0.0066489069917349194,4544,704,0,4
22331,0.11673600226640701,0.19968000054359436,0.14940159991383553,0.145407997071743,0.020079017991364998,4544,704,0,8
22332,0.39526399970054626,0.44646400213241577,0.40929279923439027,0.40140800178050995,0.015557049932118297,4544,708,0,1
22333,0.24268800020217896,0.2693119943141937,0.25692159980535506,0.26112000644207,0.009599967233026951,4544,708,0,2
22334,0.18432000279426575,0.2539519965648651,0.21176319867372512,0.20684799551963806,0.020231709729348856,4544,708,0,4
22335,0.13312000036239624,0.19660800695419312,0.15564800351858138,0.14950400590896606,0.017408000458689468,4544,708,0,8
22336,0.3973119854927063,0.5785599946975708,0.4325375944375992,0.40857599675655365,0.05175851685484813,4544,712,0,1
22337,0.2385919988155365,0.2815999984741211,0.2542592003941536,0.25036800652742386,0.013715864064820284,4544,712,0,2
22338,0.18943999707698822,0.21606400609016418,0.20162560194730758,0.20070400089025497,0.007898088353296532,4544,712,0,4
22339,0.12902399897575378,0.19353599846363068,0.14919679909944533,0.14182399958372116,0.01865282993649292,4544,712,0,8
22340,0.40243199467658997,0.4259839951992035,0.4161536008119583,0.4188160002231598,0.00864294667940627,4544,716,0,1
22341,0.23552000522613525,0.26419198513031006,0.2515967980027199,0.2513919994235039,0.0083573678177829,4544,716,0,2
22342,0.19763199985027313,0.23347200453281403,0.21176320165395737,0.21094400435686111,0.010350002253178548,4544,716,0,4
22343,0.13209599256515503,0.19660800695419312,0.14847999960184097,0.144384004175663,0.01838073109450701,4544,716,0,8
22344,0.3993600010871887,0.43827199935913086,0.4129792064428329,0.4121600091457367,0.011180373146165363,4544,720,0,1
22345,0.2467840015888214,0.29286399483680725,0.2599936008453369,0.25548800826072693,0.0122918360697153,4544,720,0,2
22346,0.19660800695419312,0.22835199534893036,0.20746239870786667,0.20479999482631683,0.00859428210241685,4544,720,0,4
22347,0.12595200538635254,0.19046400487422943,0.15226880162954332,0.14796800166368484,0.016165259904702987,4544,720,0,8
22348,0.4106239974498749,0.4628480076789856,0.42455039620399476,0.42291198670864105,0.013724658732050818,4544,724,0,1
22349,0.25702399015426636,0.2969599962234497,0.26480639576911924,0.2611199915409088,0.011068677004449261,4544,724,0,2
22350,0.20070399343967438,0.21913599967956543,0.20828160047531127,0.20684800297021866,0.00491520160188413,4544,724,0,4
22351,0.13209599256515503,0.19353599846363068,0.15871999710798262,0.15769599378108978,0.016184384744572945,4544,724,0,8
22352,0.4126720130443573,0.47513601183891296,0.42424320578575136,0.41676801443099976,0.01798308583184198,4544,728,0,1
22353,0.2529279887676239,0.2979840040206909,0.2619391977787018,0.25548800826072693,0.013373300289874997,4544,728,0,2
22354,0.20377600193023682,0.25804799795150757,0.21606400161981582,0.21299200505018234,0.014452553955246515,4544,728,0,4
22355,0.131071999669075,0.19148799777030945,0.15370240062475204,0.1520640030503273,0.014199671007259364,4544,728,0,8
22356,0.41676801443099976,0.4362240135669708,0.4254720002412796,0.4270080029964447,0.005423334409301507,4544,732,0,1
22357,0.2467840015888214,0.5396479964256287,0.285900804400444,0.2590720057487488,0.08486458051414161,4544,732,0,2
22358,0.1945600062608719,0.2662400007247925,0.21575679928064345,0.2094080001115799,0.0188596773178565,4544,732,0,4
22359,0.131071999669075,0.18943999707698822,0.1559551998972893,0.15462400019168854,0.013623817458583785,4544,732,0,8
22360,0.42291200160980225,0.4556800127029419,0.431615999341011,0.4280319958925247,0.010129325038182776,4544,736,0,1
22361,0.2519040107727051,0.2754560112953186,0.2638848006725311,0.26316799223423004,0.006930744672930639,4544,736,0,2
22362,0.21299199759960175,0.2539519965648651,0.22446079999208451,0.21913599967956543,0.012531350726792338,4544,736,0,4
22363,0.1525759994983673,0.21196800470352173,0.17274879962205886,0.16947200149297714,0.01776012998681347,4544,736,0,8
22364,0.42905598878860474,0.46592000126838684,0.4403200000524521,0.43212801218032837,0.012707504832055926,4544,740,0,1
22365,0.26009601354599,0.2908160090446472,0.2787328064441681,0.2826240062713623,0.008746662813443629,4544,740,0,2
22366,0.21299199759960175,0.23449599742889404,0.22159359902143477,0.21964799612760544,0.0060788013760269405,4544,740,0,4
22367,0.14745600521564484,0.21401600539684296,0.16773120015859605,0.16435199975967407,0.017556749824397082,4544,740,0,8
22368,0.4403199851512909,0.4638719856739044,0.4506623983383179,0.448512002825737,0.007115879309596634,4544,744,0,1
22369,0.26521599292755127,0.29900801181793213,0.2789376020431519,0.2754559963941574,0.009274980166498935,4544,744,0,2
22370,0.21299199759960175,0.24985599517822266,0.22558720111846925,0.22630400210618973,0.01047337122425956,4544,744,0,4
22371,0.13209599256515503,0.21094399690628052,0.16793599724769592,0.16332799941301346,0.019461389435393994,4544,744,0,8
22372,0.42905598878860474,0.4782080054283142,0.44482560455799103,0.4413440078496933,0.014315508619284748,4544,748,0,1
22373,0.27750399708747864,0.3041279911994934,0.289996799826622,0.2892799973487854,0.008734664428670111,4544,748,0,2
22374,0.21503999829292297,0.26009601354599,0.2345984011888504,0.23296000063419342,0.01089923191029725,4544,748,0,4
22375,0.15667200088500977,0.20787200331687927,0.1746944010257721,0.17254400253295898,0.012433907418068943,4544,748,0,8
22376,0.4403199851512909,0.4853760004043579,0.45803519785404206,0.4567039906978607,0.012683143442893887,4544,752,0,1
22377,0.2662400007247925,0.2979840040206909,0.27750399708747864,0.2739199995994568,0.010321596044408361,4544,752,0,2
22378,0.21299199759960175,0.2457599937915802,0.22159359902143477,0.21811199933290482,0.009738233744993177,4544,752,0,4
22379,0.14643199741840363,0.2181120067834854,0.16783359944820403,0.16383999586105347,0.01795040445697546,4544,752,0,8
22380,0.44441598653793335,0.6676480174064636,0.4722687989473343,0.4505600035190582,0.06527597023375198,4544,756,0,1
22381,0.2590720057487488,0.2979840040206909,0.2804735988378525,0.27852800488471985,0.010527295935489152,4544,756,0,2
22382,0.21913599967956543,0.25088000297546387,0.22865919917821884,0.22579199820756912,0.009650081472953735,4544,756,0,4
22383,0.15462400019168854,0.2088959962129593,0.17182720005512236,0.16896000504493713,0.015514868022904594,4544,756,0,8
22384,0.4403199851512909,0.47411200404167175,0.449535995721817,0.4428800046443939,0.012474323758853588,4544,760,0,1
22385,0.2693119943141937,0.30720001459121704,0.28067840337753297,0.2764800041913986,0.01200702905374993,4544,760,0,2
22386,0.2181120067834854,0.2539519965648651,0.22968319952487945,0.22681599855422974,0.012081899957094354,4544,760,0,4
22387,0.12390399724245071,0.21299199759960175,0.16189439967274666,0.16230399906635284,0.021763072118406602,4544,760,0,8
22388,0.43929600715637207,0.6277120113372803,0.47175680100917816,0.45312000811100006,0.05372839567847201,4544,764,0,1
22389,0.2764799892902374,0.35839998722076416,0.3009536027908325,0.2903040051460266,0.024849461504727045,4544,764,0,2
22390,0.2170879989862442,0.24985599517822266,0.23275519907474518,0.2314240038394928,0.010513342786435372,4544,764,0,4
22391,0.10751999914646149,0.3020800054073334,0.1716223992407322,0.16383999586105347,0.050665137892644846,4544,764,0,8
22392,0.4413439929485321,0.4710400104522705,0.45557760298252103,0.45363201200962067,0.00965442722175743,4544,768,0,1
22393,0.2734079957008362,0.30105599761009216,0.28385280072689056,0.2841600030660629,0.009168089369317754,4544,768,0,2
22394,0.22118400037288666,0.26521599292755127,0.23265279829502106,0.2303999960422516,0.012097075171408483,4544,768,0,4
22395,0.1525759994983673,0.21299199759960175,0.16895999908447265,0.16127999871969223,0.017420043096917047,4544,768,0,8
22396,0.4413439929485321,0.5058559775352478,0.4621311962604523,0.45926401019096375,0.016365103484036157,4544,772,0,1
22397,0.2754560112953186,0.30822399258613586,0.2874367982149124,0.28569599986076355,0.010158262191305237,4544,772,0,2
22398,0.2181120067834854,0.2519040107727051,0.2310143992304802,0.22681599855422974,0.01244233989745138,4544,772,0,4
22399,0.1382399946451187,0.21606400609016418,0.1673216000199318,0.16332799941301346,0.018529592955252933,4544,772,0,8
22400,0.4433920085430145,0.4782080054283142,0.4562944024801254,0.45107200741767883,0.012442337003241594,4544,776,0,1
22401,0.2682879865169525,0.3102720081806183,0.28170240223407744,0.2744320034980774,0.014750223724246286,4544,776,0,2
22402,0.22118400037288666,0.2549760043621063,0.23060479909181594,0.2252800017595291,0.01061014251413649,4544,776,0,4
22403,0.14643199741840363,0.2088959962129593,0.16680959910154342,0.158720001578331,0.020882820961444875,4544,776,0,8
22404,0.4505600035190582,0.4792320132255554,0.45721600353717806,0.45311999320983887,0.008667787335329576,4544,780,0,1
22405,0.27750399708747864,0.3031040132045746,0.2885632008314133,0.28467200696468353,0.008416756176915837,4544,780,0,2
22406,0.22835199534893036,0.2611199915409088,0.24125439673662186,0.2396159991621971,0.011247229426751626,4544,780,0,4
22407,0.15667200088500977,0.21503999829292297,0.17735679894685746,0.17715200036764145,0.01466001746879986,4544,780,0,8
22408,0.447488009929657,0.48025599122047424,0.4656127989292145,0.46489599347114563,0.008677450677609664,4544,784,0,1
22409,0.27238398790359497,0.3092480003833771,0.28272639513015746,0.28006400167942047,0.01149847809273473,4544,784,0,2
22410,0.22118400037288666,0.2682879865169525,0.2367487981915474,0.23449600487947464,0.01389624684348784,4544,784,0,4
22411,0.13414399325847626,0.21606400609016418,0.16793600022792815,0.16281600296497345,0.01972363581744992,4544,784,0,8
22412,0.449535995721817,0.4864000082015991,0.4620288014411926,0.45977599918842316,0.009723151994854592,4544,788,0,1
22413,0.2754560112953186,0.3051519989967346,0.2872319996356964,0.2872319966554642,0.0073164046990056505,4544,788,0,2
22414,0.2181120067834854,0.2549760043621063,0.23306239992380143,0.22783999890089035,0.012840488555047321,4544,788,0,4
22415,0.1525759994983673,0.21196800470352173,0.1737728014588356,0.16844800114631653,0.015408054579931831,4544,788,0,8
22416,0.449535995721817,0.4853760004043579,0.45957120060920714,0.4541440010070801,0.011149853540790396,4544,792,0,1
22417,0.2754560112953186,0.3328000009059906,0.2878464013338089,0.28006400167942047,0.016584057060680064,4544,792,0,2
22418,0.22323200106620789,0.2549760043621063,0.2366464003920555,0.23449600487947464,0.009467985892682017,4544,792,0,4
22419,0.14847999811172485,0.22015999257564545,0.17326079905033112,0.16844800114631653,0.02075362464809389,4544,792,0,8
22420,0.4546560049057007,0.49561598896980286,0.47063040137290957,0.464383989572525,0.013671068361573419,4544,796,0,1
22421,0.27750399708747864,0.3246079981327057,0.29020159840583803,0.2841600030660629,0.014705723940678029,4544,796,0,2
22422,0.22220799326896667,0.25600001215934753,0.23603200018405915,0.23449599742889404,0.008918214867368024,4544,796,0,4
22423,0.14233599603176117,0.21606400609016418,0.17244159877300264,0.16435199975967407,0.022760459984737778,4544,796,0,8
22424,0.4607999920845032,0.4864000082015991,0.4702208012342453,0.46745599806308746,0.008176632297250234,4544,800,0,1
22425,0.27955201268196106,0.3102720081806183,0.29061120450496675,0.289792001247406,0.010186614841100014,4544,800,0,2
22426,0.22015999257564545,0.25804799795150757,0.2320383980870247,0.22835199534893036,0.010128804891984805,4544,800,0,4
22427,0.13516800105571747,0.21299199759960175,0.16896000057458876,0.16998399794101715,0.018058436390348816,4544,800,0,8
22428,0.447488009929657,0.5089280009269714,0.4695040017366409,0.463359996676445,0.01728256012096138,4544,804,0,1
22429,0.2826240062713623,0.3266560137271881,0.2978816032409668,0.2949119955301285,0.014441304959737144,4544,804,0,2
22430,0.22015999257564545,0.3317759931087494,0.23664639741182328,0.22579199820756912,0.03202501559452314,4544,804,0,4
22431,0.14028799533843994,0.21503999829292297,0.16783360093832017,0.1664000004529953,0.01759046063259714,4544,804,0,8
22432,0.45875200629234314,0.5140479803085327,0.47687679529190063,0.47411198914051056,0.016511815345022673,4544,808,0,1
22433,0.2734079957008362,0.3266560137271881,0.2993151992559433,0.2984960079193115,0.013328143344112772,4544,808,0,2
22434,0.2303999960422516,0.26521599292755127,0.24350719898939133,0.24371199309825897,0.009776920733418024,4544,808,0,4
22435,0.16179199516773224,0.2242559939622879,0.17766399830579757,0.17254400253295898,0.01696412819310961,4544,808,0,8
22436,0.45875200629234314,0.5222399830818176,0.47390719652175906,0.46592000126838684,0.01838528562214011,4544,812,0,1
22437,0.27955201268196106,0.3123199939727783,0.2913280040025711,0.28671999275684357,0.011200986715546039,4544,812,0,2
22438,0.22220799326896667,0.2611199915409088,0.23551999926567077,0.23603200167417526,0.011179902309659949,4544,812,0,4
22439,0.14643199741840363,0.2242559939622879,0.18462720066308974,0.1889280006289482,0.019212215437524417,4544,812,0,8
22440,0.4628480076789856,0.49561598896980286,0.4772863984107971,0.477183997631073,0.010636300899969408,4544,816,0,1
22441,0.28467199206352234,0.3184640109539032,0.29112319350242616,0.2877439856529236,0.009660944967338296,4544,816,0,2
22442,0.2252800017595291,0.2693119943141937,0.24258559942245483,0.23603200167417526,0.014484803385347746,4544,816,0,4
22443,0.14950400590896606,0.21913599967956543,0.1766400009393692,0.1740799993276596,0.0177021723637003,4544,816,0,8
22444,0.45977601408958435,0.4986880123615265,0.47134720385074613,0.4684800058603287,0.010866470875205357,4544,820,0,1
22445,0.28467199206352234,0.3563520014286041,0.3043327957391739,0.29900799691677094,0.01941715756924688,4544,820,0,2
22446,0.2242559939622879,0.26009601354599,0.23797760158777237,0.23551999777555466,0.011030724856616983,4544,820,0,4
22447,0.15360000729560852,0.2181120067834854,0.17889280319213868,0.17664000391960144,0.017492425368625393,4544,820,0,8
22448,0.4567039906978607,0.5181440114974976,0.48250879645347594,0.477183997631073,0.0218272976220585,4544,824,0,1
22449,0.2826240062713623,0.33792001008987427,0.2976768046617508,0.29184000194072723,0.015448834056191388,4544,824,0,2
22450,0.22630399465560913,0.2539519965648651,0.23306239992380143,0.2309119999408722,0.007894767073819059,4544,824,0,4
22451,0.14643199741840363,0.21606400609016418,0.16517120003700256,0.16230399906635284,0.017889548337471525,4544,824,0,8
22452,0.4628480076789856,0.5160959959030151,0.47933439910411835,0.47308799624443054,0.015840256435286002,4544,828,0,1
22453,0.28467199206352234,0.317440003156662,0.2982912003993988,0.2959360033273697,0.009693448534128188,4544,828,0,2
22454,0.22835199534893036,0.26009601354599,0.23848960250616075,0.23552000522613525,0.009311648687544406,4544,828,0,4
22455,0.15360000729560852,0.21913599967956543,0.1758208006620407,0.1745920032262802,0.015916859118636693,4544,828,0,8
22456,0.46489599347114563,0.5007359981536865,0.48066559731960296,0.47462400794029236,0.013516798750923088,4544,832,0,1
22457,0.27955201268196106,0.317440003156662,0.2951168030500412,0.2954239994287491,0.010031018521911636,4544,832,0,2
22458,0.23756800591945648,0.2590720057487488,0.2456576034426689,0.24320000410079956,0.007404728447380707,4544,832,0,4
22459,0.16486400365829468,0.24166400730609894,0.1794048011302948,0.16998400539159775,0.021851306893132933,4544,832,0,8
22460,0.4607999920845032,0.49663999676704407,0.47677440047264097,0.4756480008363724,0.011632206111676764,4544,836,0,1
22461,0.2877439856529236,0.317440003156662,0.29839360117912295,0.2959360033273697,0.00850845100457047,4544,836,0,2
22462,0.23244799673557281,0.26521599292755127,0.24688639789819716,0.24268800020217896,0.010870324141414665,4544,836,0,4
22463,0.1454080045223236,0.21299199759960175,0.18268160223960878,0.1817599982023239,0.016398072992865654,4544,836,0,8
22464,0.4689919948577881,0.5273600220680237,0.49059840440750124,0.4869120121002197,0.017786089051217344,4544,840,0,1
22465,0.28569599986076355,0.3338240087032318,0.3028991997241974,0.2949119955301285,0.015152433804902131,4544,840,0,2
22466,0.2303999960422516,0.2672640085220337,0.2381824016571045,0.23347200453281403,0.011068678796569276,4544,840,0,4
22467,0.16076800227165222,0.2181120067834854,0.17182720005512236,0.1664000004529953,0.016020284932824404,4544,840,0,8
22468,0.4689919948577881,0.506879985332489,0.48435199856758115,0.4853760004043579,0.011375158402420392,4544,844,0,1
22469,0.28467199206352234,0.3266560137271881,0.30074880123138426,0.2959360033273697,0.013935813660140624,4544,844,0,2
22470,0.2303999960422516,0.27136000990867615,0.2438144013285637,0.24217600375413895,0.01029565844598137,4544,844,0,4
22471,0.14950400590896606,0.21913599967956543,0.1766400009393692,0.1735680028796196,0.016840051391935226,4544,844,0,8
22472,0.4915199875831604,0.5304319858551025,0.5016575962305069,0.4992000013589859,0.010705085549462704,4544,848,0,1
22473,0.28467199206352234,0.4782080054283142,0.31610880196094515,0.2959360033273697,0.05488687920079923,4544,848,0,2
22474,0.2467840015888214,0.27033600211143494,0.2564096003770828,0.2549760043621063,0.006282386421196605,4544,848,0,4
22475,0.15667200088500977,0.2252800017595291,0.1745920017361641,0.16896000504493713,0.01829638952775865,4544,848,0,8
22476,0.49561598896980286,0.5222399830818176,0.5038080096244812,0.5022720098495483,0.006745973089081177,4544,852,0,1
22477,0.29183998703956604,0.317440003156662,0.3057664006948471,0.30668801069259644,0.006232119958637089,4544,852,0,2
22478,0.23654399812221527,0.2754560112953186,0.24719360023736953,0.24422399699687958,0.011275169381794223,4544,852,0,4
22479,0.1515520066022873,0.21503999829292297,0.18145279884338378,0.17868799716234207,0.015589033014022632,4544,852,0,8
22480,0.4689919948577881,0.5109760165214539,0.4783104032278061,0.47360000014305115,0.011768879471577363,4544,856,0,1
22481,0.2826240062713623,0.3051519989967346,0.29112320244312284,0.2903040051460266,0.006557597474793416,4544,856,0,2
22482,0.2242559939622879,0.3041279911994934,0.24453119784593583,0.22886399924755096,0.028087478292148388,4544,856,0,4
22483,0.1454080045223236,0.20479999482631683,0.1648639991879463,0.16076800227165222,0.01458975224964662,4544,856,0,8
22484,0.47206398844718933,0.8550400137901306,0.5165055960416793,0.477183997631073,0.11300173476146937,4544,860,0,1
22485,0.2826240062713623,0.30617600679397583,0.28958720266819,0.28620800375938416,0.008099314507946525,4544,860,0,2
22486,0.2242559939622879,0.24268800020217896,0.22978559881448746,0.22886399924755096,0.0053444578948387556,4544,860,0,4
22487,0.14028799533843994,0.20070399343967438,0.16312319785356522,0.16076800227165222,0.01442386719845503,4544,860,0,8
22488,0.47513601183891296,0.5406720042228699,0.48691199719905853,0.478207990527153,0.019054383429951194,4544,864,0,1
22489,0.2887679934501648,1.2718080282211304,0.41134080588817595,0.3031039983034134,0.2881755313645675,4544,864,0,2
22490,0.21913599967956543,0.2969599962234497,0.23613439798355101,0.22783999890089035,0.021991933179552184,4544,864,0,4
22491,0.1443839967250824,0.19353599846363068,0.16424959897994995,0.16230399906635284,0.011441339116901636,4544,864,0,8
22492,0.47411200404167175,0.49663999676704407,0.4822016000747681,0.48179200291633606,0.006483621588453108,4544,868,0,1
22493,0.28672000765800476,0.36556801199913025,0.30095359981060027,0.29286399483680725,0.022183020152716008,4544,868,0,2
22494,0.2314240038394928,0.25088000297546387,0.23613440096378327,0.23500800132751465,0.005245440511103144,4544,868,0,4
22495,0.1454080045223236,0.20070399343967438,0.1624063953757286,0.159743994474411,0.013586437326488917,4544,868,0,8
22496,0.4792320132255554,0.5140479803085327,0.49182720184326173,0.48947200179100037,0.010652052061009144,4544,872,0,1
22497,0.28569599986076355,0.3102720081806183,0.29777919948101045,0.2974720001220703,0.008202237575344523,4544,872,0,2
22498,0.22732800245285034,0.24780799448490143,0.23408640027046204,0.23296000063419342,0.005759941828849869,4544,872,0,4
