,time_stats.send_recv.min,time_stats.send_recv.max,time_stats.send_recv.mean,time_stats.send_recv.median,time_stats.send_recv.std,n_embd,num_tokens,rank,num_tensor_parallel_workers
27141,0.40243199467658997,0.41471999883651733,0.4075520008802414,0.4065279960632324,0.0036348402294762994,14848,1268,0,2
27142,0.21401600539684296,0.22118400037288666,0.21698560267686845,0.2170879989862442,0.001967038686277618,14848,1268,0,4
27143,0.11673600226640701,0.12390399724245071,0.11888640224933625,0.11776000261306763,0.0021209400295455695,14848,1268,0,8
27144,0.7772160172462463,0.7833600044250488,0.779673594236374,0.779263973236084,0.0017854008258329699,14848,1272,0,1
27145,0.4034560024738312,0.5826560258865356,0.42731520235538484,0.4101119935512543,0.051907920227835753,14848,1272,0,2
27146,0.21401600539684296,0.22118400037288666,0.21841920018196107,0.21964799612760544,0.0026326920026934985,14848,1272,0,4
27147,0.11776000261306763,0.12185599654912949,0.11878400221467018,0.11878400295972824,0.001211611660686793,14848,1272,0,8
27148,0.7802879810333252,0.78438401222229,0.7815167903900146,0.7813119888305664,0.001278985328823143,14848,1276,0,1
27149,0.4044800102710724,0.4208639860153198,0.41164799928665163,0.4106239974498749,0.0047370325633583595,14848,1276,0,2
27150,0.21299199759960175,0.22323200106620789,0.21923839896917344,0.22118400037288666,0.0032527118806407896,14848,1276,0,4
27151,0.11673600226640701,0.12185599654912949,0.1189888022840023,0.11878400295972824,0.001194177563467699,14848,1276,0,8
27152,0.7833279967308044,0.7956479787826538,0.7853024065494537,0.7833600044250488,0.0036495112766523484,14848,1280,0,1
27153,0.4065279960632324,0.4177919924259186,0.409907203912735,0.40857601165771484,0.0033977668185647494,14848,1280,0,2
27154,0.21401600539684296,0.22220799326896667,0.21862399876117705,0.21811199933290482,0.0028322392245064333,14848,1280,0,4
27155,0.11673600226640701,0.12185599654912949,0.11867840215563774,0.11827200278639793,0.0014052360623422664,14848,1280,0,8
27156,0.7854080200195312,0.7956479787826538,0.7886848032474518,0.7869440019130707,0.0036290481425474415,14848,1284,0,1
27157,0.4065279960632324,0.42291200160980225,0.41154560148715974,0.4106239974498749,0.004612548194413239,14848,1284,0,2
27158,0.21606400609016418,0.22118400037288666,0.21862080246210097,0.21860800683498383,0.0016018188625784792,14848,1284,0,4
27159,0.11776000261306763,0.12390399724245071,0.11939840242266656,0.11878400295972824,0.0016638016108997877,14848,1284,0,8
27160,0.7864320278167725,0.7915520071983337,0.7880703985691071,0.7874559760093689,0.001663798126038857,14848,1288,0,1
27161,0.40959998965263367,0.5847039818763733,0.431615999341011,0.41625601053237915,0.05111647025890195,14848,1288,0,2
27162,0.2170879989862442,0.23244799673557281,0.22108159810304642,0.21964799612760544,0.004680251086071321,14848,1288,0,4
27163,0.11776000261306763,0.12492799758911133,0.1195008024573326,0.11929600313305855,0.0021010711224944546,14848,1288,0,8
27164,0.7895039916038513,0.7936000227928162,0.7906304001808167,0.7905279994010925,0.0013312101364135742,14848,1292,0,1
27165,0.40857601165771484,0.419840008020401,0.41267200708389284,0.4126720130443573,0.003487616883356125,14848,1292,0,2
27166,0.21606400609016418,0.22732800245285034,0.22108160108327865,0.22169599682092667,0.003501120114424441,14848,1292,0,4
27167,0.13312000036239624,0.14131200313568115,0.1346560001373291,0.13363199681043625,0.002390553038991704,14848,1292,0,8
27168,0.7915520071983337,0.7946239709854126,0.7927808105945587,0.792576014995575,0.0008926969943896918,14848,1296,0,1
27169,0.40959998965263367,0.4249599874019623,0.4154367983341217,0.41420799493789673,0.004297140216749982,14848,1296,0,2
27170,0.2170879989862442,0.22630399465560913,0.22118399739265443,0.22015999257564545,0.003002955951540963,14848,1296,0,4
27171,0.11878400295972824,0.12185599654912949,0.12021760269999504,0.11980800330638885,0.0008191987872140659,14848,1296,0,8
27172,0.7946239709854126,0.7976959943771362,0.7954367816448211,0.7946239709854126,0.0011018689421945637,14848,1300,0,1
27173,0.4126720130443573,0.5939199924468994,0.4516864001750946,0.4188160002231598,0.0687308377404917,14848,1300,0,2
27174,0.2181120067834854,0.2252800017595291,0.22118400186300277,0.22118400037288666,0.002335076793817123,14848,1300,0,4
27175,0.13312000036239624,0.15667200088500977,0.13701119869947434,0.13516800105571747,0.006664659773964994,14848,1300,0,8
27176,0.796671986579895,0.8079360127449036,0.7988223969936371,0.7976959943771362,0.0032527195271365313,14848,1304,0,1
27177,0.41471999883651733,0.42188799381256104,0.4185056030750275,0.4183039963245392,0.0020516950839203772,14848,1304,0,2
27178,0.2181120067834854,0.2252800017595291,0.22128639966249466,0.22118400037288666,0.002070909996885405,14848,1304,0,4
27179,0.11980800330638885,0.12595200538635254,0.12093440368771553,0.12083200365304947,0.0017408005893230437,14848,1304,0,8
27180,0.7987200021743774,0.8048639893531799,0.8005632102489472,0.8002560138702393,0.0017011944522352235,14848,1308,0,1
27181,0.4136959910392761,0.42393600940704346,0.41799680292606356,0.4177920073270798,0.0032639776898125273,14848,1308,0,2
27182,0.2181120067834854,0.2242559939622879,0.22149119824171065,0.22169599682092667,0.002198618480221652,14848,1308,0,4
27183,0.11878400295972824,0.12492799758911133,0.12113920152187348,0.12083200365304947,0.0016543203756061095,14848,1308,0,8
27184,0.8017920255661011,0.8069120049476624,0.8032256007194519,0.8028159737586975,0.0015995299449699195,14848,1312,0,1
27185,0.41471999883651733,0.42905598878860474,0.4211711972951889,0.4203519970178604,0.004511411644983002,14848,1312,0,2
27186,0.22118400037288666,0.22835199534893036,0.224153596162796,0.2242559939622879,0.0020196433551213267,14848,1312,0,4
27187,0.11980800330638885,0.12390399724245071,0.1211360014975071,0.12083200365304947,0.0011273108735807905,14848,1312,0,8
27188,0.8038399815559387,0.8079360127449036,0.8049631893634797,0.8048639893531799,0.0011633706918517687,14848,1316,0,1
27189,0.4177919924259186,0.42905598878860474,0.42188799679279326,0.4203519970178604,0.003858726995101056,14848,1316,0,2
27190,0.22118400037288666,0.22630399465560913,0.22343679666519164,0.22271999716758728,0.0016384011134544976,14848,1316,0,4
27191,0.11980800330638885,0.12390399724245071,0.1215488001704216,0.12134400010108948,0.0013776485229210556,14848,1316,0,8
27192,0.8069120049476624,0.809984028339386,0.8076288104057312,0.8069120049476624,0.001126408576965332,14848,1320,0,1
27193,0.41676801443099976,0.4259839951992035,0.4222975969314575,0.42239999771118164,0.0034634795663515024,14848,1320,0,2
27194,0.22323200106620789,0.22835199534893036,0.225587198138237,0.2252800017595291,0.0015896762670304097,14848,1320,0,4
27195,0.12083200365304947,0.12492799758911133,0.1226751983165741,0.1228799968957901,0.0011941770523628387,14848,1320,0,8
27196,0.8089600205421448,0.814079999923706,0.810393613576889,0.809984028339386,0.0015325714370175026,14848,1324,0,1
27197,0.4198080003261566,0.4270080029964447,0.4233183979988098,0.42342400550842285,0.0022108319968868373,14848,1324,0,2
27198,0.22220799326896667,0.22732800245285034,0.22537919878959656,0.2252800017595291,0.001478420066531289,14848,1324,0,4
27199,0.12083200365304947,0.12492799758911133,0.1226751983165741,0.12185599654912949,0.001573097435746132,14848,1324,0,8
27200,0.809984028339386,0.8161280155181885,0.8122367918491363,0.8120319843292236,0.0015049690353219315,14848,1328,0,1
27201,0.4208320081233978,0.43929600715637207,0.42628799974918363,0.42444799840450287,0.005441980740668803,14848,1328,0,2
27202,0.22118400037288666,0.2314240038394928,0.22640639990568162,0.22630400210618973,0.0030873234043553555,14848,1328,0,4
27203,0.12083200365304947,0.12595200538635254,0.12256639823317528,0.12185599654912949,0.0014459481299451485,14848,1328,0,8
27204,0.8130559921264648,0.8202239871025085,0.8147967994213104,0.814079999923706,0.001945598188210623,14848,1332,0,1
27205,0.42291200160980225,0.43929600715637207,0.4278272032737732,0.4270080029964447,0.0041164319306956215,14848,1332,0,2
27206,0.23552000522613525,0.24473600089550018,0.24145920276641847,0.24217600375413895,0.0023707298831947827,14848,1332,0,4
27207,0.12083200365304947,0.12595200538635254,0.12339199930429459,0.12339199706912041,0.0016028152588850673,14848,1332,0,8
27208,0.8151040077209473,0.9594879746437073,0.8321024000644683,0.8171520233154297,0.04258952832586691,14848,1336,0,1
27209,0.42393600940704346,0.4341759979724884,0.42885119915008546,0.42905598878860474,0.002778041324217744,14848,1336,0,2
27210,0.2242559939622879,0.2303999960422516,0.22732479870319366,0.22732800245285034,0.0019912376193469902,14848,1336,0,4
27211,0.12390399724245071,0.13619199395179749,0.1301503971219063,0.13158399611711502,0.004132951808209412,14848,1336,0,8
27212,0.8181759715080261,0.8232960104942322,0.8197119832038879,0.8191999793052673,0.0017883527350254285,14848,1340,0,1
27213,0.4249599874019623,0.6062080264091492,0.4657151997089386,0.43161600828170776,0.06934348330012854,14848,1340,0,2
27214,0.22323200106620789,0.2303999960422516,0.2282495990395546,0.22886399924755096,0.0020709116178765446,14848,1340,0,4
27215,0.1228799968957901,0.12800000607967377,0.12431359812617301,0.12390399724245071,0.0013890236281285011,14848,1340,0,8
27216,0.8202239871025085,0.8427519798278809,0.8287231981754303,0.826880007982254,0.007313534135471532,14848,1344,0,1
27217,0.42393600940704346,0.449535995721817,0.432844802737236,0.43161600828170776,0.0066053941046505344,14848,1344,0,2
27218,0.23244799673557281,0.2457599937915802,0.237567999958992,0.23756799846887589,0.003692085342696575,14848,1344,0,4
27219,0.1228799968957901,0.12697599828243256,0.12421119734644889,0.12390399724245071,0.0011264003813266754,14848,1344,0,8
27220,0.8232960104942322,0.8335360288619995,0.8265728116035461,0.8243200182914734,0.0036000571088617827,14848,1348,0,1
27221,0.4259839951992035,0.4453760087490082,0.4325280010700226,0.4326400011777878,0.005386758464426095,14848,1348,0,2
27222,0.2252800017595291,0.23347200453281403,0.22937600165605546,0.22886399924755096,0.0023795624147219673,14848,1348,0,4
27223,0.1228799968957901,0.1382399946451187,0.1252351976931095,0.12390399724245071,0.004441138322978189,14848,1348,0,8
27224,0.8253440260887146,0.9943040013313293,0.8578047931194306,0.8279039859771729,0.060967231377780706,14848,1352,0,1
27225,0.4280320107936859,0.43827199935913086,0.4315136045217514,0.43110400438308716,0.003402392492206552,14848,1352,0,2
27226,0.22732800245285034,0.23347200453281403,0.23009280115365982,0.22988799959421158,0.0019987685938276612,14848,1352,0,4
27227,0.12185599654912949,0.13312000036239624,0.12553919851779938,0.12492799758911133,0.0028311042071784915,14848,1352,0,8
27228,0.8273919820785522,0.9553920030593872,0.8417279958724976,0.8294399976730347,0.03791566839011119,14848,1356,0,1
27229,0.4280320107936859,0.43724799156188965,0.4327424019575119,0.4326400011777878,0.0030445720103979405,14848,1356,0,2
27230,0.22630399465560913,0.25088000297546387,0.23377600014209748,0.2319360002875328,0.006397396668034212,14848,1356,0,4
27231,0.1228799968957901,0.12595200538635254,0.12503039985895156,0.12492799758911133,0.0008506009932743018,14848,1356,0,8
27232,0.8294399976730347,0.834559977054596,0.8311808049678803,0.8304640054702759,0.0015896749232606972,14848,1360,0,1
27233,0.43212801218032837,0.6010879874229431,0.4697087973356247,0.43878400325775146,0.06361677028289801,14848,1360,0,2
27234,0.22732800245285034,0.24063999950885773,0.23152320235967636,0.2308960035443306,0.0034720934049997662,14848,1360,0,4
27235,0.12492799758911133,0.30003198981285095,0.14479359835386277,0.12697600573301315,0.051837462271702564,14848,1360,0,8
27236,0.8314880132675171,0.8386560082435608,0.8338432133197784,0.8330240249633789,0.0021010648042679462,14848,1364,0,1
27237,0.43212801218032837,0.4423680007457733,0.43560959994792936,0.4341759979724884,0.0028671996934163395,14848,1364,0,2
27238,0.22835199534893036,0.23244799673557281,0.23070719987154006,0.2314240038394928,0.0015896757870963235,14848,1364,0,4
27239,0.1228799968957901,0.12697599828243256,0.12513280063867568,0.12544000148773193,0.0011941813967628679,14848,1364,0,8
27240,0.8355839848518372,0.839680016040802,0.8366079926490784,0.8355839848518372,0.0014481657148343189,14848,1368,0,1
27241,0.43212801218032837,0.44441598653793335,0.43622399866580963,0.4357120096683502,0.00366357001659974,14848,1368,0,2
27242,0.22732800245285034,0.23449599742889404,0.23070719987154006,0.22988799959421158,0.002245806560785938,14848,1368,0,4
27243,0.13312000036239624,0.1443839967250824,0.1368063971400261,0.13619199395179749,0.0035531466013320225,14848,1368,0,8
27244,0.8376320004463196,0.8407040238380432,0.838860809803009,0.8386560082435608,0.001003318638348937,14848,1372,0,1
27245,0.4341759979724884,0.44543999433517456,0.43950079679489135,0.43878398835659027,0.00393407752770458,14848,1372,0,2
27246,0.2314240038394928,0.23756800591945648,0.23367680311203004,0.23347200453281403,0.0018770229897555756,14848,1372,0,4
27247,0.12492799758911133,0.12902399897575378,0.12646080255508424,0.12595200538635254,0.0012317676508685554,14848,1372,0,8
27248,0.8386560082435608,0.851967990398407,0.8417280077934265,0.8407040238380432,0.003576669634093525,14848,1376,0,1
27249,0.43212801218032837,0.44441598653793335,0.4393983960151672,0.4392959922552109,0.004355305185151403,14848,1376,0,2
27250,0.2303999960422516,0.23347200453281403,0.23183359950780869,0.2319360002875328,0.000938512145223694,14848,1376,0,4
27251,0.12492799758911133,0.1382399946451187,0.12738560140132904,0.12595200538635254,0.0038369249672307484,14848,1376,0,8
27252,0.8417279720306396,0.8581119775772095,0.8449023842811585,0.8427519798278809,0.004612549848472716,14848,1380,0,1
27253,0.43827199935913086,0.45158401131629944,0.44267519414424894,0.4423679858446121,0.004122794824635585,14848,1380,0,2
27254,0.22937600314617157,0.23654399812221527,0.2334720015525818,0.23347200453281403,0.0018317866742963988,14848,1380,0,4
27255,0.12390399724245071,0.12800000607967377,0.1262592025101185,0.12595200538635254,0.001215934421748617,14848,1380,0,8
27256,0.8447999954223633,0.8529919981956482,0.8465376019477844,0.8458079993724823,0.002426356293832544,14848,1384,0,1
27257,0.4362240135669708,0.4505600035190582,0.44318719804286955,0.4418559968471527,0.004505597325895461,14848,1384,0,2
27258,0.2314240038394928,0.2467840015888214,0.23664640188217162,0.23603200167417526,0.004208378088456599,14848,1384,0,4
27259,0.12595200538635254,0.12902399897575378,0.12677120119333268,0.12697599828243256,0.0008927000710034549,14848,1384,0,8
27260,0.8468480110168457,0.9728000164031982,0.86148801445961,0.8483840227127075,0.03719081110216615,14848,1388,0,1
27261,0.43929600715637207,0.4505600035190582,0.4436991959810257,0.4428800046443939,0.003335474005043009,14848,1388,0,2
27262,0.23347200453281403,0.24473600089550018,0.23767040222883223,0.23705600202083588,0.003440701562294478,14848,1388,0,4
27263,0.12595200538635254,0.130048006772995,0.12728320211172103,0.12697599828243256,0.0011264013973206408,14848,1388,0,8
27264,0.8488960266113281,0.857088029384613,0.8508383989334106,0.8499199748039246,0.0023564774097429063,14848,1392,0,1
27265,0.43929600715637207,0.4505600035190582,0.4449279993772507,0.44492800533771515,0.0036991767350889587,14848,1392,0,2
27266,0.23244799673557281,0.2396160066127777,0.2362368017435074,0.23654399812221527,0.002150401614964214,14848,1392,0,4
27267,0.12595200538635254,0.13312000036239624,0.12799680083990098,0.12747199833393097,0.0018881869446188693,14848,1392,0,8
27268,0.8509439826011658,0.8581119775772095,0.8529919922351837,0.8524799942970276,0.0019961433931909227,14848,1396,0,1
27269,0.43929600715637207,0.4607999920845032,0.44564479887485503,0.44390399754047394,0.0057708528483635104,14848,1396,0,2
27270,0.23244799673557281,0.2396160066127777,0.2356224000453949,0.23551999777555466,0.00256817971487645,14848,1396,0,4
27271,0.12595200538635254,0.14131200313568115,0.1286144033074379,0.12697599828243256,0.004397242651368197,14848,1396,0,8
27272,0.8540160059928894,0.8581119775772095,0.8551424086093903,0.85452800989151,0.0013311968400465087,14848,1400,0,1
27273,0.4433920085430145,0.4536319971084595,0.44943360388278963,0.45107200741767883,0.003154520444330101,14848,1400,0,2
27274,0.23552000522613525,0.24473600089550018,0.23889920264482498,0.2385919988155365,0.0023373234359438644,14848,1400,0,4
27275,0.12595200538635254,0.1372160017490387,0.12892160415649415,0.12800000607967377,0.0029483370418845367,14848,1400,0,8
27276,0.8560640215873718,0.8775680065155029,0.8615904092788697,0.8576000034809113,0.007229809710991996,14848,1404,0,1
27277,0.4423680007457733,0.4556800127029419,0.44902400076389315,0.4485119879245758,0.004024986588231708,14848,1404,0,2
27278,0.23244799673557281,0.2467840015888214,0.23777280151844024,0.23756799846887589,0.003629065465502514,14848,1404,0,4
27279,0.12697599828243256,0.130048006772995,0.12830720096826553,0.12851200252771378,0.0010291084274942513,14848,1404,0,8
27280,0.8581119775772095,0.8714240193367004,0.8612863898277283,0.8591359853744507,0.003924748089251726,14848,1408,0,1
27281,0.4433920085430145,0.45875200629234314,0.4494335979223251,0.4479999989271164,0.005149614091286709,14848,1408,0,2
27282,0.23449599742889404,0.24268800020217896,0.23797760307788848,0.23756800591945648,0.00255795192679975,14848,1408,0,4
27283,0.12796799838542938,0.13209599256515503,0.12901760041713714,0.12902399897575378,0.0011247230274969064,14848,1408,0,8
27284,0.8611840009689331,0.8734719753265381,0.864460802078247,0.8627200126647949,0.0038532800141591614,14848,1412,0,1
27285,0.44646400213241577,0.4546560049057007,0.45025279819965364,0.449535995721817,0.002245810433573563,14848,1412,0,2
27286,0.23756800591945648,0.25088000297546387,0.24473599940538407,0.2452479973435402,0.0038039888448395945,14848,1412,0,4
27287,0.12800000607967377,0.1372160017490387,0.1296384036540985,0.12851200252771378,0.0027169778139424614,14848,1412,0,8
27288,0.8632320165634155,0.8704000115394592,0.865689605474472,0.8652800023555756,0.002006612943277312,14848,1416,0,1
27289,0.44543999433517456,0.4628480076789856,0.4530176043510437,0.45209600031375885,0.004763527784305866,14848,1416,0,2
27290,0.23552000522613525,0.24371199309825897,0.23930880278348923,0.2396160066127777,0.002787460743957209,14848,1416,0,4
27291,0.12902399897575378,0.1372160017490387,0.13137920051813126,0.130048006772995,0.002824828237637152,14848,1416,0,8
27292,0.8652799725532532,0.8724480271339417,0.8678399920463562,0.8673279881477356,0.0020607759397090523,14848,1420,0,1
27293,0.4618239998817444,0.4782080054283142,0.4692959994077682,0.4695039987564087,0.005075596834719817,14848,1420,0,2
27294,0.23654399812221527,0.24473600089550018,0.2410496011376381,0.24166400730609894,0.002557950614448167,14848,1420,0,4
27295,0.130048006772995,0.13312000036239624,0.13158399909734725,0.13158399611711502,0.0010492848417035807,14848,1420,0,8
27296,0.8765439987182617,0.8878080248832703,0.8822784066200257,0.8847360014915466,0.004397247648289786,14848,1424,0,1
27297,0.447488009929657,0.4628480076789856,0.4548576056957245,0.4546560049057007,0.004815802630015067,14848,1424,0,2
27298,0.23756800591945648,0.24473600089550018,0.24145920276641847,0.24115200340747833,0.0022341018556342436,14848,1424,0,4
27299,0.12902399897575378,0.14233599603176117,0.13219519853591918,0.13156799972057343,0.0035310485045395253,14848,1424,0,8
27300,0.869376003742218,0.8765439987182617,0.871833610534668,0.8714240193367004,0.0018992316049148753,14848,1428,0,1
27301,0.449535995721817,0.4607999920845032,0.45424639582633974,0.45311999320983887,0.0032767999917348166,14848,1428,0,2
27302,0.2396160066127777,0.25088000297546387,0.24299520403146743,0.24166400730609894,0.0032719946722503373,14848,1428,0,4
27303,0.13414399325847626,0.15769599378108978,0.1415167972445488,0.13926399499177933,0.006648907358924145,14848,1428,0,8
27304,0.8724480271339417,1.022976040840149,0.8893439948558808,0.8744959831237793,0.044562843539043016,14848,1432,0,1
27305,0.4505600035190582,0.4638719856739044,0.4578304022550583,0.45875200629234314,0.003843752645444075,14848,1432,0,2
27306,0.2396160066127777,0.2539519965648651,0.24360959976911545,0.24268800020217896,0.00395136388366991,14848,1432,0,4
27307,0.130048006772995,0.13414399325847626,0.13219839781522752,0.13209599256515503,0.0013311971838703073,14848,1432,0,8
27308,0.8826879858970642,0.9123839735984802,0.8904703974723815,0.8862720131874084,0.008999551259126742,14848,1436,0,1
27309,0.4546560049057007,0.46592000126838684,0.4586496025323868,0.45772799849510193,0.004004085668061339,14848,1436,0,2
27310,0.23756800591945648,0.2467840015888214,0.2433024004101753,0.24319999665021896,0.002830390035590786,14848,1436,0,4
27311,0.130048006772995,0.2805759906768799,0.14796799719333648,0.13209599256515503,0.044284298333557646,14848,1436,0,8
27312,0.8775680065155029,0.8837119936943054,0.880128002166748,0.8791040182113647,0.002255116178458,14848,1440,0,1
27313,0.45260798931121826,0.6256639957427979,0.47585279643535616,0.45824000239372253,0.050123832511076286,14848,1440,0,2
27314,0.2396160066127777,0.24985599517822266,0.24412159919738768,0.24319999665021896,0.0029748899714513435,14848,1440,0,4
27315,0.130048006772995,0.13619199395179749,0.13260799795389175,0.13260799646377563,0.0015359982848225245,14848,1440,0,8
27316,0.8796160221099854,0.9041919708251953,0.8839167833328248,0.8806399703025818,0.007452014494140198,14848,1444,0,1
27317,0.4546560049057007,0.4628480076789856,0.4579328060150146,0.45772799849510193,0.002541499621560339,14848,1444,0,2
27318,0.2396160066127777,0.24780799448490143,0.24442879855632782,0.24422399699687958,0.0024253866159229145,14848,1444,0,4
27319,0.131071999669075,0.15360000729560852,0.13404159843921662,0.13158399611711502,0.006595866382974249,14848,1444,0,8
27320,0.881663978099823,0.8919039964675903,0.8838143885135651,0.8826879858970642,0.0029125611739014017,14848,1448,0,1
27321,0.4567039906978607,0.4679679870605469,0.4620287925004959,0.4618239998817444,0.0031990764884121258,14848,1448,0,2
27322,0.24063999950885773,0.25702399015426636,0.2462719962000847,0.2457599937915802,0.00427757389320544,14848,1448,0,4
27323,0.13209599256515503,0.13414399325847626,0.1328127935528755,0.13209599256515503,0.0009216005603499162,14848,1448,0,8
27324,0.8847360014915466,0.8980479836463928,0.8876031994819641,0.8857600092887878,0.0040392791550541325,14848,1452,0,1
27325,0.45772799849510193,0.4689919948577881,0.46233599781990053,0.462336003780365,0.0033102261047397315,14848,1452,0,2
27326,0.24268800020217896,0.24883200228214264,0.24616959691047668,0.2467840015888214,0.0020066228286889274,14848,1452,0,4
27327,0.131071999669075,0.13619199395179749,0.133427195250988,0.13363199681043625,0.0013776499627956463,14848,1452,0,8
27328,0.8878080248832703,1.0199040174484253,0.9025535941123962,0.8888319730758667,0.03914896206579683,14848,1456,0,1
27329,0.4607999920845032,0.47308799624443054,0.46520000100135805,0.4638720005750656,0.003831384156656568,14848,1456,0,2
27330,0.24166400730609894,0.24879999458789825,0.24555200040340425,0.2457600012421608,0.0019266669848306637,14848,1456,0,4
27331,0.13209599256515503,0.14233599603176117,0.13434559851884842,0.13312000036239624,0.002778294301023317,14848,1456,0,8
27332,0.8888319730758667,0.9031680226325989,0.8918015897274018,0.8898559808731079,0.003977828215320019,14848,1460,0,1
27333,0.45977601408958435,0.6359040141105652,0.4822016000747681,0.46540799736976624,0.051286868545176986,14848,1460,0,2
27334,0.24473600089550018,0.25702399015426636,0.24791039973497392,0.24780800193548203,0.00361893534725501,14848,1460,0,4
27335,0.13209599256515503,0.1372160017490387,0.1333215966820717,0.13312000036239624,0.0014340912958544744,14848,1460,0,8
27336,0.891871988773346,0.8980479836463928,0.8933344006538391,0.8929280042648315,0.0019560388790005132,14848,1464,0,1
27337,0.45977601408958435,0.47513601183891296,0.46673920154571535,0.46540799736976624,0.005356215125820683,14848,1464,0,2
27338,0.24371199309825897,0.2519040107727051,0.24791039824485778,0.24831999838352203,0.002399311579584326,14848,1464,0,4
27339,0.13209599256515503,0.14745600521564484,0.13731839805841445,0.13414399325847626,0.0059082271815889265,14848,1464,0,8
27340,0.8939520120620728,1.036255955696106,0.9116640090942383,0.8954880237579346,0.041982101475537395,14848,1468,0,1
27341,0.4628480076789856,0.4710400104522705,0.4667360007762909,0.46694400906562805,0.0024170203216269883,14848,1468,0,2
27342,0.24268800020217896,0.2529279887676239,0.24750079810619355,0.24780800193548203,0.003366766252304253,14848,1468,0,4
27343,0.131071999669075,0.16179199516773224,0.1377279967069626,0.13414399325847626,0.008775984222548787,14848,1468,0,8
27344,0.8970239758491516,0.9021440148353577,0.8987615883350373,0.8980479836463928,0.0017140927172350523,14848,1472,0,1
27345,0.4638719856739044,0.4864000082015991,0.4706271976232529,0.4684799909591675,0.006414841149873429,14848,1472,0,2
27346,0.24473600089550018,0.25088000297546387,0.24760320037603378,0.24729599803686142,0.0017011978605995476,14848,1472,0,4
27347,0.13209599256515503,0.13414399325847626,0.13342719674110412,0.13312000036239624,0.0006556783985146814,14848,1472,0,8
27348,0.899071991443634,0.9021440148353577,0.9005056023597717,0.9000959992408752,0.0009385186486165682,14848,1476,0,1
27349,0.4638719856739044,0.47411200404167175,0.46909119784832,0.4694879949092865,0.0028386226766626103,14848,1476,0,2
27350,0.2457599937915802,0.4208639860153198,0.26583039611577985,0.24883199483156204,0.05172203281158209,14848,1476,0,4
27351,0.13312000036239624,0.13619199395179749,0.13445119708776473,0.13414399325847626,0.0011263986880177908,14848,1476,0,8
27352,0.9000959992408752,0.9062399864196777,0.9029600024223328,0.9021440148353577,0.0018766878500494023,14848,1480,0,1
27353,0.46489599347114563,0.477183997631073,0.4706303983926773,0.4695039987564087,0.004652159618277589,14848,1480,0,2
27354,0.24473600089550018,0.2529279887676239,0.24893440008163453,0.24831999838352203,0.002527020200867458,14848,1480,0,4
27355,0.13312000036239624,0.1525759994983673,0.13895679712295533,0.13414399325847626,0.007677272927448008,14848,1480,0,8
27356,0.9021440148353577,0.9205759763717651,0.9078783869743348,0.9062399864196777,0.0051648565007645485,14848,1484,0,1
27357,0.46592000126838684,0.47513601183891296,0.47052800059318545,0.4705280065536499,0.0029412177192354276,14848,1484,0,2
27358,0.2539519965648651,0.2662400007247925,0.2604000061750412,0.2606080025434494,0.00361033826718164,14848,1484,0,4
27359,0.13209599256515503,0.1382399946451187,0.13486079573631288,0.13465599715709686,0.0016543226815052294,14848,1484,0,8
27360,0.9154559969902039,0.9267200231552124,0.9188352048397064,0.9175040125846863,0.0038600916504627283,14848,1488,0,1
27361,0.4689919948577881,0.4782080054283142,0.4725759983062744,0.47257599234580994,0.002680067803851649,14848,1488,0,2
27362,0.26009601354599,0.27136000990867615,0.2663424015045166,0.2677759975194931,0.004257920453117001,14848,1488,0,4
27363,0.13312000036239624,0.1382399946451187,0.13475839793682098,0.13414399325847626,0.001785404073348388,14848,1488,0,8
27364,0.9082880020141602,0.9123839735984802,0.9098240077495575,0.9093120098114014,0.0010492812062362408,14848,1492,0,1
27365,0.4710400104522705,0.4904960095882416,0.48005119860172274,0.477183997631073,0.006225381175974588,14848,1492,0,2
27366,0.24780799448490143,0.25702399015426636,0.2519039958715439,0.2519039958715439,0.0027855799121026398,14848,1492,0,4
27367,0.14233599603176117,0.14950400590896606,0.14510079920291902,0.1443839967250824,0.002198622297308843,14848,1492,0,8
27368,0.9103360176086426,0.9154559969902039,0.912281608581543,0.9113600254058838,0.001679470769092041,14848,1496,0,1
27369,0.47411200404167175,0.6410239934921265,0.49438720047473905,0.477183997631073,0.04913876901667781,14848,1496,0,2
27370,0.24985599517822266,0.27033600211143494,0.25671679973602296,0.2544640004634857,0.006346324353745297,14848,1496,0,4
27371,0.13414399325847626,0.14025600254535675,0.13649599850177765,0.1367039978504181,0.0018280535416898191,14848,1496,0,8
27372,0.9226239919662476,0.9461759924888611,0.9355264127254486,0.9415680170059204,0.009409670286676457,14848,1500,0,1
27373,0.47206398844718933,0.48230400681495667,0.4765695989131927,0.4756480008363724,0.0037818786952441507,14848,1500,0,2
27374,0.24883200228214264,0.2672640085220337,0.25773760229349135,0.25702400505542755,0.006683177490354783,14848,1500,0,4
27375,0.13414399325847626,0.1372160017490387,0.13527039885520936,0.13516800105571747,0.0008505997375546485,14848,1500,0,8
27376,0.9154559969902039,0.9195520281791687,0.9167872071266174,0.9164800047874451,0.0012993202337320015,14848,1504,0,1
27377,0.47206398844718933,0.4843519926071167,0.47779839634895327,0.4792319983243942,0.004325113557472546,14848,1504,0,2
27378,0.24985599517822266,0.26419198513031006,0.2536448001861572,0.2524159997701645,0.0040457693503445314,14848,1504,0,4
