,time_stats.send_recv.min,time_stats.send_recv.max,time_stats.send_recv.mean,time_stats.send_recv.median,time_stats.send_recv.std,n_embd,num_tokens,rank,num_tensor_parallel_workers
10034,0.6952959895133972,1.7500159740447998,1.1679743885993958,1.1934719681739807,0.35227957376969227,6656,1152,0,4
10035,0.40959998965263367,0.7024639844894409,0.5780128002166748,0.6132320165634155,0.09542957197894941,6656,1152,0,8
10036,2.9112319946289062,12.109824180603027,7.194476747512818,7.021440029144287,2.1185313199816505,6656,1156,0,1
10037,1.7530879974365234,3.8993918895721436,3.072511982917786,3.3162240982055664,0.6935401781483754,6656,1156,0,2
10038,0.8601599931716919,1.6401920318603516,1.3217536151409148,1.4295039772987366,0.24457829880484588,6656,1156,0,4
10039,0.4546560049057007,0.936959981918335,0.7384863913059234,0.811519980430603,0.1610900052006367,6656,1156,0,8
10040,7.000063896179199,9.910271644592285,7.629503965377808,7.251968145370483,0.8707634715175565,6656,1160,0,1
10041,1.9056639671325684,3.999743938446045,3.215753602981567,3.412992000579834,0.6525607798692251,6656,1160,0,2
10042,0.735040009021759,1.6547839641571045,1.354396790266037,1.4095199704170227,0.2642634286761574,6656,1160,0,4
10043,0.37887999415397644,1.1488319635391235,0.815462401509285,0.8348639905452728,0.21572615739955353,6656,1160,0,8
10044,5.844927787780762,7.581696033477783,6.837913560867309,6.846879959106445,0.42397243854727484,6656,1164,0,1
10045,2.195456027984619,4.225855827331543,3.3163840055465696,3.4391039609909058,0.5609521279723696,6656,1164,0,2
10046,0.7741439938545227,1.598304033279419,1.3038176000118256,1.4243839979171753,0.27504756554720344,6656,1164,0,4
10047,0.4647040069103241,1.0506240129470825,0.7138111978769303,0.6507519781589508,0.2284824001100147,6656,1164,0,8
10048,4.698080062866211,8.326144218444824,6.9531200408935545,7.029247999191284,0.8704828279560736,6656,1168,0,1
10049,1.7643200159072876,3.7280960083007812,2.9552064299583436,3.075584053993225,0.6695860840595623,6656,1168,0,2
10050,0.7360640168190002,1.908735990524292,1.167526400089264,1.1607040166854858,0.3136773556203468,6656,1168,0,4
10051,0.5406720042228699,1.2216320037841797,0.8864479959011078,0.9317120015621185,0.2147336144087805,6656,1168,0,8
10052,3.5184640884399414,11.2424955368042,7.11626558303833,7.078815937042236,1.7781432209321784,6656,1172,0,1
10053,1.4981119632720947,3.7497599124908447,3.049955201148987,3.2450560331344604,0.6629759148450544,6656,1172,0,2
10054,0.7127040028572083,1.7756160497665405,1.3397792041301728,1.4028800129890442,0.2734940696102873,6656,1172,0,4
10055,0.4034560024738312,1.1806720495224,0.5649920046329499,0.46374399960041046,0.22256966071058173,6656,1172,0,8
10056,3.0197761058807373,11.369343757629395,7.258793568611145,7.113728046417236,1.9348767609165587,6656,1176,0,1
10057,1.9218560457229614,3.6595520973205566,3.1111647963523863,3.4042879343032837,0.5768708517538573,6656,1176,0,2
10058,0.7680000066757202,1.5408960580825806,1.276553612947464,1.4028800129890442,0.2579994457972268,6656,1176,0,4
10059,0.43929600715637207,1.014623999595642,0.7437023997306824,0.8053759932518005,0.20712130199785642,6656,1176,0,8
10060,3.01363205909729,8.2042875289917,6.835075068473816,7.114751815795898,1.3567115880841114,6656,1180,0,1
10061,1.7612799406051636,3.8030080795288086,3.109238398075104,3.38483202457428,0.6622838558684279,6656,1180,0,2
10062,0.7823359966278076,2.2587199211120605,1.458108788728714,1.2435680031776428,0.5830067206599692,6656,1180,0,4
10063,0.532480001449585,0.8970239758491516,0.7526080012321472,0.7833600044250488,0.11477313141873219,6656,1180,0,8
10064,6.7645440101623535,11.424768447875977,7.647411298751831,7.1388161182403564,1.339032694951545,6656,1184,0,1
10065,1.7582080364227295,6.555552005767822,3.976137638092041,3.5112639665603638,1.6585232643035674,6656,1184,0,2
10066,0.7454720139503479,1.5534080266952515,1.236275202035904,1.3921279907226562,0.3098526630148768,6656,1184,0,4
10067,0.38809600472450256,1.4663679599761963,0.7302847981452942,0.462336003780365,0.3866156292547805,6656,1184,0,8
10068,3.512320041656494,11.63263988494873,7.309484767913818,7.070080041885376,1.8669860689731603,6656,1188,0,1
10069,1.84934401512146,3.7314560413360596,3.1831583976745605,3.462559938430786,0.6332802764703492,6656,1188,0,2
10070,0.7475200295448303,1.8718719482421875,1.4433023750782012,1.4796800017356873,0.3047899869286092,6656,1188,0,4
10071,0.3891200125217438,0.8499199748039246,0.5858047932386399,0.5456639975309372,0.1572665211620404,6656,1188,0,8
10072,3.54915189743042,10.017600059509277,7.1394752025604244,7.143887996673584,1.5048626645730674,6656,1192,0,1
10073,1.8882559537887573,6.924287796020508,4.328729593753815,3.664896011352539,1.7117458689711587,6656,1192,0,2
10074,0.7475200295448303,1.5575040578842163,1.1287392020225524,1.1750400066375732,0.3127426807159276,6656,1192,0,4
10075,0.419840008020401,1.4858239889144897,0.6011455982923508,0.4976639896631241,0.3014501824947409,6656,1192,0,8
10076,3.38319993019104,11.883520126342773,7.518998408317566,7.152639865875244,2.2111530898855176,6656,1196,0,1
10077,1.768447995185852,3.8840320110321045,3.122054398059845,3.4662400484085083,0.7629090005217699,6656,1196,0,2
10078,0.936959981918335,3.762176036834717,2.212025600671768,2.252287983894348,1.0857122535278505,6656,1196,0,4
10079,0.4761599898338318,1.5789439678192139,0.8123135983943939,0.696832001209259,0.3372414005034102,6656,1196,0,8
10080,3.8594560623168945,10.687487602233887,7.097795152664185,7.048095941543579,1.5320117442743946,6656,1200,0,1
10081,1.9115519523620605,5.534719944000244,3.304908812046051,3.472383975982666,0.977032354602802,6656,1200,0,2
10082,0.7823359966278076,3.7406721115112305,1.8321920335292816,1.864128053188324,0.8537228661410012,6656,1200,0,4
10083,0.5150719881057739,1.6578559875488281,0.8098816037178039,0.6860800087451935,0.3439101945198537,6656,1200,0,8
10084,5.818143844604492,10.463232040405273,7.77137598991394,7.404944181442261,1.2480486405994513,6656,1204,0,1
10085,1.8872319459915161,3.852288007736206,3.1788928151130675,3.5082240104675293,0.7046350380742117,6656,1204,0,2
10086,0.7178239822387695,1.7018879652023315,1.3251584053039551,1.4467679858207703,0.3306926295965141,6656,1204,0,4
10087,0.39423999190330505,5.005055904388428,1.2787199944257737,1.0014560222625732,1.3031449518373839,6656,1204,0,8
10088,6.033408164978027,7.44755220413208,6.908198404312134,6.9959681034088135,0.4158268288306821,6656,1208,0,1
10089,2.7944960594177246,4.176735877990723,3.540134382247925,3.6725759506225586,0.4432751979845272,6656,1208,0,2
10090,0.7421119809150696,2.0797441005706787,1.3517247974872588,1.430016040802002,0.3803564053328994,6656,1208,0,4
10091,0.6399999856948853,1.029952049255371,0.9098464012145996,0.954367995262146,0.11995689285013211,6656,1208,0,8
10092,7.016448020935059,7.843679904937744,7.270371198654175,7.24838399887085,0.2367456820245172,6656,1212,0,1
10093,2.915328025817871,4.465663909912109,3.6341632127761843,3.6955840587615967,0.39805913406098575,6656,1212,0,2
10094,0.8304640054702759,2.0193281173706055,1.4476991951465608,1.56769597530365,0.3698643170982304,6656,1212,0,4
10095,0.8241279721260071,0.9994239807128906,0.9204383850097656,0.9194719791412354,0.053976978688342565,6656,1212,0,8
10096,5.890048027038574,7.43936014175415,7.118438386917115,7.240703821182251,0.4199267041854417,6656,1216,0,1
10097,2.826047897338867,3.8143999576568604,3.539081597328186,3.612048029899597,0.2724729554904397,6656,1216,0,2
10098,0.8908799886703491,1.891327977180481,1.4099007964134216,1.5553920269012451,0.3219552285742944,6656,1216,0,4
10099,0.6428800225257874,0.7864320278167725,0.7156543970108032,0.7188479900360107,0.05213911493284456,6656,1216,0,8
10100,5.749760150909424,7.503871917724609,7.179667234420776,7.3907201290130615,0.5054806210673523,6656,1220,0,1
10101,2.150399923324585,4.023295879364014,3.447472023963928,3.6613121032714844,0.531471014649209,6656,1220,0,2
10102,0.8724480271339417,1.793023943901062,1.430713599920273,1.570304036140442,0.2901558473758285,6656,1220,0,4
10103,0.9615359902381897,1.1233279705047607,1.0447455942630768,1.0321120023727417,0.0515694976128771,6656,1220,0,8
10104,6.38259220123291,8.240127563476562,7.435382318496704,7.432512044906616,0.5014752797548678,6656,1224,0,1
10105,2.0449280738830566,3.9626879692077637,3.3986143827438355,3.6270079612731934,0.5724169362902738,6656,1224,0,2
10106,0.7955520153045654,1.7560640573501587,1.3898816108703613,1.5328800082206726,0.29567631070344585,6656,1224,0,4
10107,0.8151040077209473,1.0249279737472534,0.9669120013713837,0.982015997171402,0.05885160880773906,6656,1224,0,8
10108,6.584320068359375,7.539648056030273,7.24837441444397,7.329280138015747,0.2685338063350287,6656,1228,0,1
10109,2.628607988357544,4.061183929443359,3.6585920333862303,3.775871992111206,0.4053766541316355,6656,1228,0,2
10110,0.7331839799880981,6.891520023345947,2.2409504115581513,1.8887680172920227,1.7104379950492146,6656,1228,0,4
10111,0.7208960056304932,0.8764479756355286,0.763152003288269,0.7509759962558746,0.0435610010587296,6656,1228,0,8
10112,5.971968173980713,7.606207847595215,7.204243230819702,7.32262396812439,0.44031440126038995,6656,1232,0,1
10113,3.1198720932006836,4.1367998123168945,3.74825918674469,3.8492159843444824,0.27899754408513644,6656,1232,0,2
10114,0.7342079877853394,1.9158079624176025,1.3842047929763794,1.493503987789154,0.3633212190193543,6656,1232,0,4
10115,0.5446720123291016,0.766975998878479,0.6990079998970031,0.7106559872627258,0.058517037141700375,6656,1232,0,8
10116,6.8976640701293945,7.74348783493042,7.390678453445434,7.397248029708862,0.2632133108343213,6656,1236,0,1
10117,3.005280017852783,4.039680004119873,3.6254559993743896,3.6654080152511597,0.2919315630899777,6656,1236,0,2
10118,0.92876797914505,1.9896320104599,1.4060543954372406,1.3706239461898804,0.3064821622226589,6656,1236,0,4
10119,0.8151040077209473,0.9523199796676636,0.8893375992774963,0.8929280042648315,0.0364289915706771,6656,1236,0,8
10120,5.761023998260498,7.733248233795166,7.283465623855591,7.416239976882935,0.5216912666851771,6656,1240,0,1
10121,2.1022720336914062,3.910655975341797,3.4719167947769165,3.710927963256836,0.5626788233907445,6656,1240,0,2
10122,0.8191999793052673,2.032639980316162,1.4759456038475036,1.5747840404510498,0.34500412979041767,6656,1240,0,4
10123,0.8630080223083496,1.0158079862594604,0.9433472156524658,0.9389120042324066,0.0517677843140656,6656,1240,0,8
10124,6.693888187408447,7.362559795379639,7.109881591796875,7.102976083755493,0.1837391621081158,6656,1244,0,1
10125,2.050976037979126,4.235263824462891,3.5215903997421263,3.661296010017395,0.5579027327626545,6656,1244,0,2
10126,0.7914239764213562,2.057215929031372,1.4788287818431853,1.6091200113296509,0.36133728161727047,6656,1244,0,4
10127,0.6891520023345947,0.8407040238380432,0.7495456099510193,0.752128005027771,0.04306399396926799,6656,1244,0,8
10128,5.42412805557251,7.430111885070801,7.0581952095031735,7.208960056304932,0.5612003116033902,6656,1248,0,1
10129,2.7238399982452393,3.9679999351501465,3.535891222953796,3.6412640810012817,0.4123667078790596,6656,1248,0,2
10130,0.7976959943771362,3.067903995513916,1.4570015907287597,1.446399986743927,0.6349567712437727,6656,1248,0,4
10131,0.6625279784202576,0.8969280123710632,0.7682399928569794,0.7700159847736359,0.0584513693826336,6656,1248,0,8
10132,6.0136637687683105,7.468031883239746,7.074630355834961,7.199039936065674,0.4214882367465156,6656,1252,0,1
10133,2.7607040405273438,3.880959987640381,3.4689023971557615,3.6198400259017944,0.35184354098758613,6656,1252,0,2
10134,0.92876797914505,1.9353599548339844,1.4026719987392426,1.390064001083374,0.2849372136197989,6656,1252,0,4
10135,0.6961280107498169,0.7884799838066101,0.7488960027694702,0.7469439804553986,0.027631210496313032,6656,1252,0,8
10136,5.935103893280029,7.616511821746826,7.268323135375977,7.422463893890381,0.45953543952126036,6656,1256,0,1
10137,1.960927963256836,4.043647766113281,3.4131327629089356,3.7053439617156982,0.6397014620558988,6656,1256,0,2
10138,0.9233919978141785,1.8606079816818237,1.4810463845729829,1.5424799919128418,0.27114446001484016,6656,1256,0,4
10139,0.7096319794654846,0.8437759876251221,0.7695743918418885,0.7561439871788025,0.04963541952537981,6656,1256,0,8
10140,6.922239780426025,7.860223770141602,7.542972755432129,7.623088121414185,0.2783898201645638,6656,1260,0,1
10141,1.9691519737243652,4.6530561447143555,3.720569634437561,3.8236160278320312,0.7700730552318804,6656,1260,0,2
10142,0.8826879858970642,1.977344036102295,1.4110175907611846,1.5389440059661865,0.34066534111433894,6656,1260,0,4
10143,0.7515199780464172,0.8386560082435608,0.7846560060977936,0.7767039835453033,0.027873438598109663,6656,1260,0,8
10144,6.53107213973999,7.835423946380615,7.422396850585938,7.476639986038208,0.3231832067710923,6656,1264,0,1
10145,3.2174079418182373,4.405248165130615,3.967852807044983,4.123600006103516,0.35488602052928775,6656,1264,0,2
10146,0.7852159738540649,2.6265599727630615,1.6627103865146637,1.694591999053955,0.586305065356189,6656,1264,0,4
10147,0.5867519974708557,0.8775680065155029,0.802998399734497,0.8283039927482605,0.08059596697078467,6656,1264,0,8
10148,5.933055877685547,7.898111820220947,7.450246334075928,7.584543943405151,0.5342213773472121,6656,1268,0,1
10149,2.4790079593658447,4.092927932739258,3.652550387382507,3.819488048553467,0.45598562939197235,6656,1268,0,2
10150,0.8262079954147339,2.157439947128296,1.4930975794792176,1.542527973651886,0.3806407673258351,6656,1268,0,4
10151,0.7137280106544495,0.8960000276565552,0.8248256087303162,0.8258560001850128,0.048747210376442744,6656,1268,0,8
10152,7.461887836456299,7.932928085327148,7.693375921249389,7.730655908584595,0.143214904087203,6656,1272,0,1
10153,2.3111679553985596,4.1943039894104,3.586591958999634,3.9417439699172974,0.6337492010251455,6656,1272,0,2
10154,0.8110079765319824,2.071552038192749,1.503209614753723,1.606112003326416,0.4541868242868349,6656,1272,0,4
10155,0.7659519910812378,0.8837119936943054,0.8380896031856537,0.8447999954223633,0.03538709390242289,6656,1272,0,8
10156,6.302495956420898,7.790431976318359,7.448128032684326,7.5581440925598145,0.4012273953871074,6656,1276,0,1
10157,2.5752320289611816,4.362080097198486,3.840230417251587,3.913648009300232,0.45736403800115005,6656,1276,0,2
10158,0.886784017086029,2.1370880603790283,1.4014112055301666,1.3367040157318115,0.38012135281684584,6656,1276,0,4
10159,0.48528000712394714,0.6971840262413025,0.6409375995397568,0.6528000235557556,0.056074138079745144,6656,1276,0,8
10160,5.880832195281982,8.014847755432129,7.465062427520752,7.659008026123047,0.5703088014627953,6656,1280,0,1
10161,2.279423952102661,4.257696151733398,3.5875744104385374,3.8138879537582397,0.5937755852242796,6656,1280,0,2
10162,0.9490560293197632,2.140160083770752,1.5049984216690064,1.5332639813423157,0.39870838994636365,6656,1280,0,4
10163,0.8058239817619324,0.9676799774169922,0.864438396692276,0.8550400137901306,0.05403026688427245,6656,1280,0,8
10164,6.095871925354004,7.821311950683594,7.28312315940857,7.44652795791626,0.5276543294399212,6656,1284,0,1
10165,3.1682560443878174,5.082111835479736,3.91639039516449,3.859968066215515,0.4663116610152952,6656,1284,0,2
10166,0.869376003742218,2.20032000541687,1.5387104094028472,1.3704800009727478,0.5016056423981881,6656,1284,0,4
10167,0.749567985534668,1.0967040061950684,0.8680895984172821,0.8304640054702759,0.11305529563034963,6656,1284,0,8
10168,6.7696638107299805,8.060928344726562,7.587321615219116,7.599615812301636,0.35713952452829695,6656,1288,0,1
10169,2.268160104751587,4.021247863769531,3.5155776023864744,3.842992067337036,0.6231519495508814,6656,1288,0,2
10170,1.026047945022583,2.0992000102996826,1.4722847938537598,1.437615990638733,0.3727961288844977,6656,1288,0,4
10171,0.719871997833252,0.936959981918335,0.8307583928108215,0.8212319910526276,0.05237830553099184,6656,1288,0,8
10172,6.878208160400391,7.9542717933654785,7.593846416473388,7.737856149673462,0.31091881605264987,6656,1292,0,1
10173,2.3654398918151855,4.039680004119873,3.596671986579895,3.800063967704773,0.5276737406084641,6656,1292,0,2
10174,0.8007680177688599,8.185855865478516,2.772156798839569,1.9010080099105835,2.0480343686357023,6656,1292,0,4
10175,0.7299519777297974,0.9123839735984802,0.8578655958175659,0.8810240030288696,0.05250742082492977,6656,1292,0,8
10176,6.499328136444092,7.996384143829346,7.570099258422852,7.64518404006958,0.4149333944014123,6656,1296,0,1
10177,2.446239948272705,4.09497594833374,3.6825759649276733,3.9050240516662598,0.522898185160735,6656,1296,0,2
10178,1.0114879608154297,2.1923840045928955,1.6297600030899049,1.604095995426178,0.37873940313865545,6656,1296,0,4
10179,0.7014399766921997,0.9390079975128174,0.8450623989105225,0.8615680038928986,0.06074631873377297,6656,1296,0,8
10180,6.940671920776367,8.141823768615723,7.705321598052978,7.799583911895752,0.32611101000421516,6656,1300,0,1
10181,2.5569279193878174,4.107168197631836,3.6480319499969482,3.8455679416656494,0.5428341210047388,6656,1300,0,2
10182,0.8857600092887878,2.151423931121826,1.6061311960220337,1.6332480311393738,0.40477473889161303,6656,1300,0,4
10183,0.8038399815559387,0.9195520281791687,0.8494688034057617,0.8401600122451782,0.032810582554363255,6656,1300,0,8
10184,7.458816051483154,8.0217924118042,7.729910516738892,7.726992130279541,0.18445129693809978,6656,1304,0,1
